Wall time,Step,Value
1689194702.138898,9040,0.10000000149011612
1689194715.6665943,9050,0.5
1689194729.2247608,9060,0.4000000059604645
1689194743.9521112,9070,0.30000001192092896
1689194757.315424,9080,0.6000000238418579
1689194770.8242164,9090,0.5
1689194784.792858,9100,0.699999988079071
1689194797.9580877,9110,0.5
1689194811.5214837,9120,0.6000000238418579
1689194825.1746054,9130,0.4000000059604645
1689194852.6332142,9150,0.30000001192092896
1689194866.0959573,9160,0.6000000238418579
1689194879.3459907,9170,0.4000000059604645
1689194893.32438,9180,0.6000000238418579
1689194919.235245,9200,0.20000000298023224
1689194932.7461336,9210,0.6000000238418579
1689194946.3078427,9220,0.6000000238418579
1689194959.5388322,9230,0.4000000059604645
1689194972.3452613,9240,0.20000000298023224
1689194986.0638452,9250,0.699999988079071
1689195013.4408069,9270,0.4000000059604645
1689195027.4530535,9280,0.6000000238418579
1689195055.2024767,9300,0.6000000238418579
1689195069.066358,9310,0.699999988079071
1689195082.3740063,9320,0.4000000059604645
1689195095.926812,9330,0.30000001192092896
1689195109.1206067,9340,0.5
1689195122.9787953,9350,0.699999988079071
1689195150.3659356,9370,0.6000000238418579
1689195178.2804713,9390,0.699999988079071
1689195218.3537204,9420,0.5
1689195231.9799926,9430,0.4000000059604645
1689195245.6032276,9440,0.30000001192092896
1689195259.0653844,9450,0.5
1689195286.0294168,9470,0.20000000298023224
1689195299.542994,9480,0.4000000059604645
1689195313.6962905,9490,0.6000000238418579
1689195340.2958841,9510,0.4000000059604645
1689195353.8286006,9520,0.5
1689195367.967808,9530,0.800000011920929
1689195381.6277192,9540,0.699999988079071
1689195408.6524677,9560,0.4000000059604645
1689195422.0912523,9570,0.5
1689195435.5963967,9580,0.4000000059604645
1689195449.7973945,9590,0.5
1689195463.902885,9600,0.699999988079071
1689195478.0688357,9610,0.800000011920929
1689195491.702053,9620,0.6000000238418579
1689195505.2608006,9630,0.6000000238418579
1689195519.195581,9640,0.6000000238418579
1689195532.6259634,9650,0.5
1689195546.2582417,9660,0.6000000238418579
1689195559.7958884,9670,0.4000000059604645
1689195587.2561061,9690,0.5
1689195614.0591447,9710,0.30000001192092896
1689195627.6093602,9720,0.4000000059604645
1689195655.474897,9740,0.30000001192092896
1689195669.3921702,9750,0.4000000059604645
1689195683.074775,9760,0.5
1689195696.8563905,9770,0.30000001192092896
1689195709.9679222,9780,0.20000000298023224
1689195724.1673698,9790,0.699999988079071
1689195737.7105913,9800,0.5
1689195751.046422,9810,0.5
1689195764.9366393,9820,0.6000000238418579
1689195778.6185896,9830,0.30000001192092896
1689195792.9056215,9840,0.699999988079071
1689195806.5524623,9850,0.6000000238418579
1689195834.194822,9870,0.699999988079071
1689195847.6485412,9880,0.30000001192092896
1689195861.376064,9890,0.5
1689195875.3947995,9900,0.699999988079071
1689195889.5311077,9910,0.6000000238418579
1689195902.356812,9920,0.30000001192092896
1689195929.2422023,9940,0.5
1689195956.5413349,9960,0.5
1689195970.23874,9970,0.20000000298023224
1689195997.7008505,9990,0.30000001192092896
1689196010.6969337,10000,0.30000001192092896
1689196039.3479555,10020,0.6000000238418579
1689196052.532516,10030,0.5
1689196065.85557,10040,0.5
1689196079.9367297,10050,0.699999988079071
1689196107.851131,10070,0.4000000059604645
1689196121.740187,10080,0.699999988079071
1689196135.889568,10090,0.6000000238418579
1689196163.4891903,10110,0.800000011920929
1689196176.9800205,10120,0.5
1689196191.1339793,10130,0.800000011920929
1689196205.099034,10140,0.5
1689196232.5380452,10160,0.800000011920929
1689196246.487008,10170,0.699999988079071
1689196273.213773,10190,0.6000000238418579
1689196301.7912867,10210,0.699999988079071
1689196315.2416117,10220,0.8999999761581421
1689196329.2568102,10230,0.5
1689196343.04938,10240,0.6000000238418579
1689196357.011701,10250,0.6000000238418579
1689196370.980388,10260,0.699999988079071
1689196384.4286683,10270,0.5
1689196412.1756368,10290,0.5
1689196439.4383621,10310,0.6000000238418579
1689196453.2320497,10320,0.6000000238418579
1689196467.19845,10330,0.699999988079071
1689196480.8515823,10340,0.800000011920929
1689196494.4469218,10350,0.5
1689196508.7845862,10360,1.0
1689196522.332313,10370,0.699999988079071
1689196536.3888447,10380,0.8999999761581421
1689196550.5616796,10390,0.699999988079071
1689196564.3674772,10400,0.699999988079071
1689196591.532376,10420,0.6000000238418579
1689196605.3463707,10430,0.800000011920929
1689196619.1473725,10440,0.6000000238418579
1689196633.3126516,10450,0.800000011920929
1689196675.2507026,10480,0.6000000238418579
1689196688.3675709,10490,0.6000000238418579
1689196701.7686732,10500,0.5
1689196715.7332509,10510,0.6000000238418579
1689196729.383841,10520,0.6000000238418579
1689196757.390929,10540,0.800000011920929
1689196771.0287838,10550,0.6000000238418579
1689196784.7665465,10560,0.6000000238418579
1689196798.4949355,10570,0.699999988079071
1689196811.9246523,10580,0.6000000238418579
1689196881.0454602,10630,0.8999999761581421
1689196894.1795437,10640,0.6000000238418579
1689196907.9913554,10650,0.699999988079071
1689196922.1073081,10660,0.800000011920929
1689196935.6513839,10670,0.6000000238418579
1689196949.6261132,10680,0.699999988079071
1689196963.27678,10690,0.6000000238418579
1689196977.273213,10700,0.699999988079071
1689196991.0295167,10710,0.699999988079071
1689197005.3076963,10720,0.800000011920929
1689197019.0567472,10730,0.6000000238418579
1689197032.8039646,10740,0.800000011920929
1689197046.375535,10750,0.4000000059604645
1689197060.5748694,10760,0.800000011920929
1689197074.6350138,10770,0.699999988079071
1689197088.1166418,10780,0.4000000059604645
1689197102.3693314,10790,0.6000000238418579
1689197116.15987,10800,0.6000000238418579
1689197130.3330486,10810,0.699999988079071
1689197144.0442443,10820,0.6000000238418579
1689197157.8487065,10830,0.800000011920929
1689197171.1853342,10840,0.699999988079071
1689197185.0024555,10850,0.5
1689197198.8151581,10860,0.800000011920929
1689197226.9245083,10880,0.8999999761581421
1689197254.9646738,10900,0.6000000238418579
1689197268.4878976,10910,0.6000000238418579
1689197282.7688725,10920,0.6000000238418579
1689197296.3693655,10930,0.6000000238418579
1689197310.1642504,10940,0.800000011920929
1689197337.0599298,10960,0.6000000238418579
1689197364.1503212,10980,0.30000001192092896
1689197378.44768,10990,0.8999999761581421
1689197392.171843,11000,0.699999988079071
1689197406.1382415,11010,0.5
1689197433.526117,11030,0.6000000238418579
1689197447.5431747,11040,0.6000000238418579
1689197462.212918,11050,0.699999988079071
1689197475.9517066,11060,0.800000011920929
1689197490.1647425,11070,0.6000000238418579
1689197531.4509158,11100,0.699999988079071
1689197543.3959272,11110,0.20000000298023224
1689197585.3525522,11140,0.5
1689197599.369447,11150,0.5
1689197612.8588016,11160,0.699999988079071
1689197653.2402086,11190,0.4000000059604645
1689197667.0194962,11200,0.6000000238418579
1689197694.0900705,11220,0.30000001192092896
1689197707.9871104,11230,0.5
1689197721.8412511,11240,0.5
1689197735.4318259,11250,0.699999988079071
1689197749.1683333,11260,0.8999999761581421
1689197763.4031656,11270,0.699999988079071
1689197778.1122506,11280,0.800000011920929
1689197792.1856253,11290,0.5
1689197806.315119,11300,0.4000000059604645
1689197820.5900843,11310,0.8999999761581421
1689197848.6388175,11330,0.800000011920929
1689197862.0455291,11340,0.30000001192092896
1689197875.9630668,11350,0.800000011920929
1689197902.9841588,11370,0.4000000059604645
1689197916.9611638,11380,0.800000011920929
1689197931.8022249,11390,0.5
1689197946.23598,11400,0.8999999761581421
1689197959.3364155,11410,0.6000000238418579
1689197973.772441,11420,0.800000011920929
1689197988.1617043,11430,0.8999999761581421
1689198002.9776623,11440,0.5
1689198017.662172,11450,0.5
1689198032.2298338,11460,0.6000000238418579
1689198047.0262687,11470,0.8999999761581421
1689198074.8235292,11490,0.6000000238418579
1689198089.4116821,11500,0.699999988079071
1689198103.9852748,11510,0.5
1689198117.6628463,11520,0.699999988079071
1689198131.7330534,11530,0.5
1689198144.9686182,11540,0.4000000059604645
1689198159.4985273,11550,0.6000000238418579
1689198174.7321975,11560,0.5
1689198189.170858,11570,0.6000000238418579
1689198202.4314482,11580,0.6000000238418579
1689198217.008829,11590,0.20000000298023224
1689198231.310523,11600,0.6000000238418579
1689198246.2232802,11610,0.699999988079071
1689198260.746647,11620,0.30000001192092896
1689198290.1892307,11640,0.6000000238418579
1689198305.0580611,11650,0.5
1689198318.8496528,11660,0.699999988079071
1689198332.3494875,11670,0.4000000059604645
1689198346.1842926,11680,0.5
1689198360.14857,11690,0.5
1689198373.9034805,11700,0.6000000238418579
1689198433.8514328,11740,0.6000000238418579
1689198464.5770564,11760,0.6000000238418579
1689198477.9435618,11770,0.30000001192092896
1689198508.506666,11790,1.0
1689198524.428459,11800,0.699999988079071
1689198538.6151235,11810,0.6000000238418579
1689198553.2844896,11820,0.5
1689198567.406641,11830,0.6000000238418579
1689198599.429568,11850,0.4000000059604645
1689198614.5904117,11860,0.699999988079071
1689198629.6637263,11870,0.6000000238418579
1689198644.6338024,11880,0.699999988079071
1689198659.131827,11890,0.6000000238418579
1689198674.156678,11900,0.6000000238418579
1689198688.464145,11910,0.699999988079071
1689198704.5312743,11920,0.30000001192092896
1689198719.0526376,11930,0.800000011920929
1689198734.630774,11940,0.5
1689198749.4060595,11950,0.5
1689198764.727365,11960,0.20000000298023224
1689198779.235565,11970,0.800000011920929
1689198794.0010872,11980,0.4000000059604645
1689198808.7049718,11990,0.699999988079071
1689198823.729439,12000,0.699999988079071
1689198838.582176,12010,0.8999999761581421
1689198854.3863866,12020,0.800000011920929
1689198869.475853,12030,0.6000000238418579
1689198884.6713607,12040,0.800000011920929
1689198914.495313,12060,0.800000011920929
1689198929.5133212,12070,1.0
1689198946.1698964,12080,0.699999988079071
1689198977.4208248,12100,0.699999988079071
1689198993.130267,12110,0.5
1689199007.4841673,12120,0.6000000238418579
1689199022.1882327,12130,0.6000000238418579
1689199036.6886933,12140,0.6000000238418579
1689199052.0684109,12150,0.6000000238418579
1689199082.238043,12170,0.5
1689199113.0532508,12190,0.699999988079071
1689199142.3844578,12210,0.5
1689199156.7615778,12220,0.699999988079071
1689199187.0109239,12240,0.800000011920929
1689199201.5579696,12250,0.6000000238418579
1689199215.7231355,12260,0.5
1689199230.8242218,12270,0.8999999761581421
1689199245.7603068,12280,0.5
1689199260.6212316,12290,0.699999988079071
1689199291.2876556,12310,0.6000000238418579
1689199306.7150924,12320,0.5
1689199321.313001,12330,0.800000011920929
1689199336.0753376,12340,0.699999988079071
1689199350.9882512,12350,0.800000011920929
1689199365.3444195,12360,0.30000001192092896
1689199380.0146017,12370,0.8999999761581421
1689199395.6672916,12380,0.699999988079071
1689199410.3206697,12390,0.800000011920929
1689199425.767494,12400,0.699999988079071
1689199455.2649956,12420,0.699999988079071
1689199469.77706,12430,0.6000000238418579
1689199484.7439432,12440,0.699999988079071
1689199514.9661753,12460,0.6000000238418579
1689199529.4780555,12470,0.4000000059604645
1689199544.135329,12480,0.6000000238418579
1689199558.5004716,12490,0.800000011920929
