Wall time,Step,Value
1689237361.5871668,9130,0.20000000298023224
1689237404.0528638,9150,0.5
1689237425.4338727,9160,0.30000001192092896
1689237445.5988905,9170,0.20000000298023224
1689237468.5809178,9180,0.20000000298023224
1689237510.5493176,9200,0.4000000059604645
1689237531.3890605,9210,0.4000000059604645
1689237551.611544,9220,0.30000001192092896
1689237571.43241,9230,0.10000000149011612
1689237591.6393147,9240,0.5
1689237613.2469354,9250,0.6000000238418579
1689237655.1362286,9270,0.10000000149011612
1689237676.5381243,9280,0.5
1689237718.827154,9300,0.5
1689237738.8376002,9310,0.20000000298023224
1689237758.997388,9320,0.20000000298023224
1689237779.207969,9330,0.0
1689237799.6081493,9340,0.10000000149011612
1689237821.144981,9350,0.699999988079071
1689237863.6554937,9370,0.20000000298023224
1689237903.9905953,9390,0.20000000298023224
1689237968.7115712,9420,0.30000001192092896
1689237989.0918202,9430,0.10000000149011612
1689238010.3626385,9440,0.5
1689238031.589206,9450,0.4000000059604645
1689238070.6567612,9470,0.10000000149011612
1689238091.2540822,9480,0.4000000059604645
1689238111.4466665,9490,0.10000000149011612
1689238151.7028344,9510,0.0
1689238172.4204023,9520,0.5
1689238192.73395,9530,0.20000000298023224
1689238212.6530879,9540,0.20000000298023224
1689238252.5875194,9560,0.30000001192092896
1689238273.028264,9570,0.30000001192092896
1689238293.6279452,9580,0.30000001192092896
1689238314.2299407,9590,0.30000001192092896
1689238334.540808,9600,0.20000000298023224
1689238355.4221687,9610,0.5
1689238376.8592105,9620,0.5
1689238397.5318146,9630,0.4000000059604645
1689238418.9675238,9640,0.5
1689238440.3060434,9650,0.699999988079071
1689238462.109534,9660,0.20000000298023224
1689238482.658033,9670,0.5
1689238523.8226273,9690,0.20000000298023224
1689238565.8359327,9710,0.6000000238418579
1689238586.6736448,9720,0.5
1689238627.029616,9740,0.20000000298023224
1689238647.8487926,9750,0.30000001192092896
1689238668.7958052,9760,0.5
1689238688.5932362,9770,0.10000000149011612
1689238709.115136,9780,0.4000000059604645
1689238729.3456442,9790,0.30000001192092896
1689238749.6836624,9800,0.20000000298023224
1689238769.0359344,9810,0.0
1689238789.589808,9820,0.4000000059604645
1689238810.3722825,9830,0.5
1689238830.7844412,9840,0.30000001192092896
1689238850.598102,9850,0.30000001192092896
1689238892.5785728,9870,0.4000000059604645
1689238912.8353398,9880,0.10000000149011612
1689238933.0650864,9890,0.5
1689238953.77809,9900,0.4000000059604645
1689238974.0133352,9910,0.4000000059604645
1689238994.0338266,9920,0.20000000298023224
1689239034.5711432,9940,0.20000000298023224
1689239076.0323894,9960,0.30000001192092896
1689239095.7233732,9970,0.10000000149011612
1689239136.0173795,9990,0.10000000149011612
1689239156.400539,10000,0.4000000059604645
1689239196.7312577,10020,0.5
1689239217.2755914,10030,0.20000000298023224
1689239237.1505888,10040,0.30000001192092896
1689239257.7296388,10050,0.4000000059604645
1689239298.139119,10070,0.20000000298023224
1689239318.836353,10080,0.30000001192092896
1689239339.807156,10090,0.5
1689239381.46203,10110,0.4000000059604645
1689239401.5813668,10120,0.4000000059604645
1689239421.7558172,10130,0.30000001192092896
1689239442.8994162,10140,0.5
1689239484.28542,10160,0.6000000238418579
1689239504.1555085,10170,0.10000000149011612
1689239545.4872086,10190,0.4000000059604645
1689239588.3102841,10210,0.6000000238418579
1689239608.8596692,10220,0.4000000059604645
1689239628.9125328,10230,0.20000000298023224
1689239649.2195988,10240,0.20000000298023224
1689239668.9579103,10250,0.20000000298023224
1689239688.7493386,10260,0.30000001192092896
1689239709.6888227,10270,0.5
1689239750.0655134,10290,0.20000000298023224
1689239789.6584675,10310,0.20000000298023224
1689239809.6373012,10320,0.20000000298023224
1689239829.7664723,10330,0.10000000149011612
1689239849.5894547,10340,0.30000001192092896
1689239870.3349268,10350,0.5
1689239890.9103537,10360,0.5
1689239911.309216,10370,0.5
1689239931.582747,10380,0.20000000298023224
1689239952.4014108,10390,0.20000000298023224
1689239972.362674,10400,0.30000001192092896
1689240015.3016207,10420,0.5
1689240035.7777994,10430,0.20000000298023224
1689240056.5705361,10440,0.6000000238418579
1689240077.282138,10450,0.4000000059604645
1689240139.9559171,10480,0.4000000059604645
1689240160.4746,10490,0.30000001192092896
1689240180.2969134,10500,0.20000000298023224
1689240200.4961636,10510,0.30000001192092896
1689240220.690744,10520,0.4000000059604645
1689240261.6916382,10540,0.4000000059604645
1689240281.8272414,10550,0.20000000298023224
1689240302.0941718,10560,0.30000001192092896
1689240322.3970222,10570,0.30000001192092896
1689240343.131857,10580,0.30000001192092896
1689240445.3843482,10630,0.20000000298023224
1689240465.7375622,10640,0.4000000059604645
1689240486.0767176,10650,0.4000000059604645
1689240506.2146509,10660,0.4000000059604645
1689240526.2553995,10670,0.30000001192092896
1689240547.6529932,10680,0.4000000059604645
1689240567.991883,10690,0.5
1689240589.6716192,10700,0.699999988079071
1689240610.0346222,10710,0.30000001192092896
1689240630.890679,10720,0.4000000059604645
1689240650.5855956,10730,0.30000001192092896
1689240671.0280218,10740,0.10000000149011612
1689240691.344283,10750,0.30000001192092896
1689240712.6979837,10760,0.30000001192092896
1689240732.9920747,10770,0.30000001192092896
1689240752.7670865,10780,0.20000000298023224
1689240771.9081118,10790,0.20000000298023224
1689240792.9113612,10800,0.6000000238418579
1689240812.6164477,10810,0.30000001192092896
1689240832.7256267,10820,0.30000001192092896
1689240854.4402764,10830,0.6000000238418579
1689240873.8676612,10840,0.20000000298023224
1689240893.9539602,10850,0.30000001192092896
1689240913.9716644,10860,0.20000000298023224
1689240954.8115664,10880,0.30000001192092896
1689240996.176516,10900,0.6000000238418579
1689241016.5743034,10910,0.30000001192092896
1689241036.2742684,10920,0.30000001192092896
1689241056.4716742,10930,0.30000001192092896
1689241076.8586824,10940,0.4000000059604645
1689241118.5193565,10960,0.4000000059604645
1689241159.8688912,10980,0.5
1689241180.0588968,10990,0.30000001192092896
1689241200.958818,11000,0.4000000059604645
1689241222.2022915,11010,0.699999988079071
1689241267.5760245,11030,0.4000000059604645
1689241289.4869776,11040,0.800000011920929
1689241310.9220555,11050,0.6000000238418579
1689241331.8795412,11060,0.6000000238418579
1689241353.5843964,11070,0.5
1689241416.2450345,11100,0.4000000059604645
1689241437.2565382,11110,0.4000000059604645
1689241499.729693,11140,0.699999988079071
1689241520.4292917,11150,0.6000000238418579
1689241540.983882,11160,0.5
1689241605.7008338,11190,0.30000001192092896
1689241628.7242799,11200,0.30000001192092896
1689241671.3048847,11220,0.4000000059604645
1689241691.815995,11230,0.5
1689241712.1652608,11240,0.5
1689241733.099205,11250,0.5
1689241753.9792511,11260,0.20000000298023224
1689241773.710727,11270,0.30000001192092896
1689241794.5541327,11280,0.4000000059604645
1689241814.848295,11290,0.4000000059604645
1689241835.664374,11300,0.5
1689241857.1800313,11310,0.4000000059604645
1689241899.30452,11330,0.6000000238418579
1689241920.5800889,11340,0.4000000059604645
1689241941.3140898,11350,0.4000000059604645
1689241983.7267709,11370,0.5
1689242006.8003004,11380,0.6000000238418579
1689242027.9797974,11390,0.5
1689242049.0218494,11400,0.4000000059604645
1689242072.334795,11410,0.20000000298023224
1689242093.437743,11420,0.699999988079071
1689242113.9584591,11430,0.4000000059604645
1689242135.3942978,11440,0.20000000298023224
1689242157.7168727,11450,1.0
1689242181.3918366,11460,0.800000011920929
1689242203.5998263,11470,0.10000000149011612
1689242248.687087,11490,0.4000000059604645
1689242269.699137,11500,0.30000001192092896
1689242290.8800445,11510,0.5
1689242311.807463,11520,0.5
1689242334.786262,11530,0.6000000238418579
1689242355.0293446,11540,0.30000001192092896
1689242376.815472,11550,0.5
1689242397.740299,11560,0.5
1689242420.6879146,11570,0.4000000059604645
1689242441.8588002,11580,0.699999988079071
1689242463.464697,11590,0.4000000059604645
1689242483.7047043,11600,0.20000000298023224
1689242504.0080082,11610,0.30000001192092896
1689242525.375535,11620,0.6000000238418579
1689242565.434872,11640,0.4000000059604645
1689242587.303573,11650,0.5
1689242608.9845605,11660,0.30000001192092896
1689242630.0069783,11670,0.5
1689242651.8714268,11680,0.699999988079071
1689242673.3470256,11690,0.10000000149011612
1689242694.736177,11700,0.699999988079071
1689242777.2461858,11740,0.6000000238418579
1689242820.1606414,11760,0.6000000238418579
1689242842.413607,11770,0.6000000238418579
1689242885.0483615,11790,0.5
1689242907.2292812,11800,0.5
1689242929.3874497,11810,0.5
1689242950.461291,11820,0.699999988079071
1689242971.4712627,11830,0.5
1689243013.374582,11850,0.6000000238418579
1689243034.5837626,11860,0.5
1689243056.2328484,11870,0.5
1689243078.4589474,11880,0.6000000238418579
1689243099.126107,11890,0.6000000238418579
1689243121.2721403,11900,0.6000000238418579
1689243143.188636,11910,0.6000000238418579
1689243163.9997187,11920,0.4000000059604645
1689243186.472227,11930,0.699999988079071
1689243208.2971077,11940,0.5
1689243229.3364391,11950,0.699999988079071
1689243251.0345426,11960,0.5
1689243271.7007587,11970,0.5
1689243292.7051914,11980,0.5
1689243313.5718534,11990,0.4000000059604645
1689243334.8680737,12000,0.4000000059604645
1689243355.4515927,12010,0.20000000298023224
1689243377.3107457,12020,0.699999988079071
1689243398.6745102,12030,0.699999988079071
1689243419.89792,12040,0.699999988079071
1689243462.5406668,12060,0.699999988079071
1689243484.3092158,12070,0.6000000238418579
1689243505.119425,12080,0.4000000059604645
1689243547.6294973,12100,0.699999988079071
1689243569.7479286,12110,0.800000011920929
1689243591.815213,12120,0.699999988079071
1689243613.4302895,12130,0.699999988079071
1689243637.263885,12140,0.4000000059604645
1689243658.8020585,12150,0.699999988079071
1689243700.598325,12170,0.4000000059604645
1689243742.8606727,12190,0.6000000238418579
1689243784.736283,12210,0.6000000238418579
1689243805.4408245,12220,0.5
1689243848.612576,12240,0.699999988079071
1689243869.7117176,12250,0.4000000059604645
1689243891.239648,12260,0.699999988079071
1689243912.6500719,12270,0.5
1689243933.4038856,12280,0.5
1689243955.2326155,12290,0.5
1689243998.1333973,12310,0.6000000238418579
1689244019.018572,12320,0.5
1689244040.9453442,12330,0.20000000298023224
1689244062.0123177,12340,0.6000000238418579
1689244082.2816718,12350,0.4000000059604645
1689244103.6739364,12360,0.6000000238418579
1689244125.2050707,12370,0.4000000059604645
1689244147.8753548,12380,0.8999999761581421
1689244168.8572984,12390,0.30000001192092896
1689244189.8483274,12400,0.30000001192092896
1689244231.6011002,12420,0.30000001192092896
1689244252.0467932,12430,0.6000000238418579
1689244273.2138376,12440,0.5
1689244316.6858726,12460,0.800000011920929
1689244338.4638784,12470,0.5
1689244360.3055842,12480,0.6000000238418579
1689244380.4236484,12490,0.5
