Wall time,Step,Value
1689212325.2448902,9130,0.6000000238418579
1689212351.5167773,9150,0.5
1689212365.3333755,9160,0.4000000059604645
1689212379.0360875,9170,0.5
1689212392.7362053,9180,0.5
1689212421.421092,9200,0.20000000298023224
1689212435.1561654,9210,0.5
1689212449.1115978,9220,0.6000000238418579
1689212462.750277,9230,0.5
1689212476.9115248,9240,0.699999988079071
1689212490.793205,9250,0.699999988079071
1689212517.9878843,9270,0.30000001192092896
1689212531.86203,9280,0.699999988079071
1689212559.3950307,9300,0.6000000238418579
1689212572.778679,9310,0.20000000298023224
1689212586.1082637,9320,0.4000000059604645
1689212599.8202415,9330,0.5
1689212613.4222977,9340,0.6000000238418579
1689212627.11904,9350,0.4000000059604645
1689212654.5801642,9370,0.6000000238418579
1689212681.3838346,9390,0.5
1689212722.770693,9420,0.30000001192092896
1689212736.9055858,9430,0.5
1689212750.7692456,9440,0.699999988079071
1689212764.479005,9450,0.30000001192092896
1689212791.4166863,9470,0.6000000238418579
1689212804.6879847,9480,0.5
1689212818.0458019,9490,0.30000001192092896
1689212845.343074,9510,0.30000001192092896
1689212859.3096952,9520,0.699999988079071
1689212873.7622073,9530,0.800000011920929
1689212887.5053387,9540,0.6000000238418579
1689212914.609221,9560,0.4000000059604645
1689212928.7217603,9570,0.30000001192092896
1689212942.688993,9580,0.699999988079071
1689212956.1217432,9590,0.30000001192092896
1689212969.8825922,9600,0.699999988079071
1689212983.8823266,9610,0.5
1689212997.5047512,9620,0.30000001192092896
1689213011.754503,9630,0.699999988079071
1689213025.4877303,9640,0.6000000238418579
1689213039.4566972,9650,0.6000000238418579
1689213052.8883097,9660,0.5
1689213066.4321477,9670,0.6000000238418579
1689213094.9930246,9690,0.6000000238418579
1689213122.8556626,9710,0.699999988079071
1689213136.1521864,9720,0.30000001192092896
1689213164.571404,9740,0.6000000238418579
1689213178.33616,9750,0.6000000238418579
1689213191.9456575,9760,0.5
1689213205.6685567,9770,0.6000000238418579
1689213219.8078976,9780,0.699999988079071
1689213233.6389089,9790,0.699999988079071
1689213247.1341054,9800,0.4000000059604645
1689213261.444192,9810,0.699999988079071
1689213275.5205336,9820,0.6000000238418579
1689213290.1018608,9830,0.5
1689213304.0855944,9840,0.6000000238418579
1689213317.7422128,9850,0.20000000298023224
1689213344.8234742,9870,0.30000001192092896
1689213358.8662217,9880,0.699999988079071
1689213372.126945,9890,0.4000000059604645
1689213386.2171526,9900,0.699999988079071
1689213399.3797948,9910,0.4000000059604645
1689213413.1358595,9920,0.5
1689213440.7462645,9940,0.6000000238418579
1689213467.4803169,9960,0.30000001192092896
1689213481.3344193,9970,0.6000000238418579
1689213507.8602934,9990,0.30000001192092896
1689213521.1943266,10000,0.4000000059604645
1689213550.6569982,10020,0.6000000238418579
1689213564.549981,10030,0.4000000059604645
1689213578.5839846,10040,0.699999988079071
1689213593.0749195,10050,0.699999988079071
1689213620.1772308,10070,0.30000001192092896
1689213634.017272,10080,0.6000000238418579
1689213647.8597453,10090,0.5
1689213675.6115594,10110,0.6000000238418579
1689213691.2396574,10120,0.6000000238418579
1689213704.8681026,10130,0.6000000238418579
1689213720.1992521,10140,0.6000000238418579
1689213747.7665226,10160,0.699999988079071
1689213761.1354825,10170,0.30000001192092896
1689213787.7962976,10190,0.4000000059604645
1689213814.8911066,10210,0.4000000059604645
1689213828.5306273,10220,0.5
1689213842.537787,10230,0.30000001192092896
1689213856.7578824,10240,0.5
1689213870.6368687,10250,0.6000000238418579
1689213884.3730838,10260,0.5
1689213898.122706,10270,0.30000001192092896
1689213924.8722298,10290,0.30000001192092896
1689213951.7821841,10310,0.10000000149011612
1689213965.451227,10320,0.5
1689213979.4147763,10330,0.6000000238418579
1689213992.9650636,10340,0.5
1689214007.1344936,10350,0.699999988079071
1689214020.7941663,10360,0.4000000059604645
1689214035.4329221,10370,0.5
1689214049.303603,10380,0.6000000238418579
1689214063.4380207,10390,0.30000001192092896
1689214077.6188693,10400,0.6000000238418579
1689214105.5336876,10420,0.8999999761581421
1689214119.7862902,10430,0.6000000238418579
1689214134.3617773,10440,0.699999988079071
1689214148.5131857,10450,0.699999988079071
1689214189.2324502,10480,0.5
1689214203.0662925,10490,0.4000000059604645
1689214217.724419,10500,0.699999988079071
1689214231.3949924,10510,0.6000000238418579
1689214244.9689574,10520,0.6000000238418579
1689214272.5362763,10540,0.6000000238418579
1689214286.3926892,10550,0.4000000059604645
1689214300.2678597,10560,0.6000000238418579
1689214314.306245,10570,0.699999988079071
1689214327.469719,10580,0.5
1689214397.2769933,10630,0.699999988079071
1689214411.2263103,10640,0.30000001192092896
1689214424.3597114,10650,0.5
1689214438.3081675,10660,0.5
1689214452.1057045,10670,0.699999988079071
1689214466.6225028,10680,0.6000000238418579
1689214480.6841173,10690,0.699999988079071
1689214494.3403487,10700,0.4000000059604645
1689214507.9220686,10710,0.699999988079071
1689214522.0237677,10720,0.800000011920929
1689214535.3106582,10730,0.4000000059604645
1689214548.7439284,10740,0.4000000059604645
1689214562.6893585,10750,0.699999988079071
1689214576.6576648,10760,0.6000000238418579
1689214590.8918455,10770,0.699999988079071
1689214605.0294766,10780,0.6000000238418579
1689214619.8500566,10790,0.6000000238418579
1689214633.6556118,10800,0.5
1689214647.3841617,10810,0.6000000238418579
1689214661.252616,10820,0.5
1689214674.9034119,10830,0.5
1689214688.5364735,10840,0.5
1689214702.3742812,10850,0.4000000059604645
1689214716.0247161,10860,0.5
1689214743.8505538,10880,0.5
1689214771.0560296,10900,0.6000000238418579
1689214784.5755997,10910,0.6000000238418579
1689214798.9005568,10920,0.699999988079071
1689214812.8428328,10930,0.5
1689214826.7174504,10940,0.699999988079071
1689214853.6201775,10960,0.30000001192092896
1689214881.4476898,10980,0.699999988079071
1689214895.3548212,10990,0.6000000238418579
1689214908.9307094,11000,0.5
1689214922.7724743,11010,0.699999988079071
1689214950.7836692,11030,0.5
1689214964.613397,11040,0.6000000238418579
1689214978.6869707,11050,0.699999988079071
1689214993.0412207,11060,0.699999988079071
1689215006.6917107,11070,0.6000000238418579
1689215049.4887118,11100,0.800000011920929
1689215063.752039,11110,0.699999988079071
1689215106.3955498,11140,0.800000011920929
1689215120.2864003,11150,0.800000011920929
1689215134.2075677,11160,0.6000000238418579
1689215175.8728383,11190,0.6000000238418579
1689215189.8991468,11200,1.0
1689215217.9210148,11220,0.699999988079071
1689215231.4071157,11230,0.6000000238418579
1689215245.6281288,11240,0.800000011920929
1689215259.3446763,11250,0.6000000238418579
1689215273.525985,11260,0.800000011920929
1689215287.2994647,11270,0.800000011920929
1689215301.12858,11280,0.6000000238418579
1689215315.1289897,11290,0.699999988079071
1689215329.7171254,11300,0.699999988079071
1689215343.7160943,11310,0.6000000238418579
1689215371.9550118,11330,0.699999988079071
1689215386.4210846,11340,0.699999988079071
1689215400.5788398,11350,0.800000011920929
1689215428.7327576,11370,0.5
1689215442.6749089,11380,0.800000011920929
1689215456.3926623,11390,0.6000000238418579
1689215470.2037265,11400,0.699999988079071
1689215484.2455966,11410,0.6000000238418579
1689215498.1353557,11420,0.800000011920929
1689215512.240145,11430,0.6000000238418579
1689215526.3308992,11440,0.6000000238418579
1689215539.997514,11450,0.800000011920929
1689215554.275242,11460,0.6000000238418579
1689215568.1285,11470,0.699999988079071
1689215597.0847368,11490,0.6000000238418579
1689215610.655482,11500,0.4000000059604645
1689215624.3836315,11510,0.6000000238418579
1689215638.4555902,11520,0.8999999761581421
1689215652.9805906,11530,0.800000011920929
1689215667.3632624,11540,0.5
1689215682.116122,11550,0.800000011920929
1689215696.0560057,11560,0.5
1689215710.221187,11570,0.699999988079071
1689215724.321126,11580,0.699999988079071
1689215738.597574,11590,0.699999988079071
1689215752.2866573,11600,0.4000000059604645
1689215766.130244,11610,0.6000000238418579
1689215780.9949872,11620,0.6000000238418579
1689215808.8896453,11640,0.699999988079071
1689215823.9972963,11650,0.699999988079071
1689215838.593151,11660,0.5
1689215853.966671,11670,0.699999988079071
1689215869.2112288,11680,0.800000011920929
1689215884.7157092,11690,0.699999988079071
1689215900.5944984,11700,0.5
1689215965.6840253,11740,0.699999988079071
1689215996.810602,11760,0.6000000238418579
1689216013.1255958,11770,1.0
1689216043.517604,11790,0.5
1689216059.31718,11800,0.6000000238418579
1689216075.283121,11810,0.5
1689216089.5304284,11820,0.6000000238418579
1689216103.6867933,11830,0.699999988079071
1689216132.0132947,11850,0.800000011920929
1689216146.1920383,11860,0.6000000238418579
1689216160.3757935,11870,0.6000000238418579
1689216174.3456874,11880,0.6000000238418579
1689216188.4778867,11890,0.800000011920929
1689216202.219518,11900,0.6000000238418579
1689216216.0866663,11910,0.699999988079071
1689216230.2882411,11920,0.800000011920929
1689216244.9435568,11930,0.699999988079071
1689216259.4360132,11940,0.6000000238418579
1689216273.2292352,11950,0.5
1689216287.1663911,11960,0.6000000238418579
1689216301.4253983,11970,0.800000011920929
1689216315.1882422,11980,0.5
1689216329.5293672,11990,0.699999988079071
1689216343.908235,12000,0.6000000238418579
1689216358.3911128,12010,0.6000000238418579
1689216372.8435059,12020,0.6000000238418579
1689216387.2313328,12030,0.4000000059604645
1689216401.2255852,12040,0.5
1689216429.399672,12060,0.6000000238418579
1689216443.3947897,12070,0.6000000238418579
1689216457.32811,12080,0.800000011920929
1689216485.066124,12100,0.699999988079071
1689216499.5534115,12110,0.5
1689216513.764298,12120,0.4000000059604645
1689216527.6159356,12130,0.6000000238418579
1689216541.7581189,12140,0.6000000238418579
1689216555.7687628,12150,0.6000000238418579
1689216584.0047169,12170,0.800000011920929
1689216612.407564,12190,0.20000000298023224
1689216639.8388147,12210,0.4000000059604645
1689216654.3553512,12220,0.800000011920929
1689216682.6969106,12240,0.800000011920929
1689216696.7140174,12250,0.5
1689216711.1619165,12260,1.0
1689216724.8657382,12270,0.6000000238418579
1689216739.1585844,12280,0.699999988079071
1689216753.6697774,12290,0.699999988079071
1689216781.1401024,12310,0.6000000238418579
1689216795.3435466,12320,0.800000011920929
1689216809.7921624,12330,0.800000011920929
1689216823.5524845,12340,0.5
1689216837.097875,12350,0.6000000238418579
1689216851.5504074,12360,0.6000000238418579
1689216865.5602064,12370,0.699999988079071
1689216879.8088908,12380,0.800000011920929
1689216893.806869,12390,0.699999988079071
1689216908.4795547,12400,0.6000000238418579
1689216936.8420932,12420,1.0
1689216950.9056933,12430,0.800000011920929
1689216965.3463597,12440,0.6000000238418579
1689216992.990634,12460,0.6000000238418579
1689217007.3490067,12470,0.800000011920929
1689217021.6925201,12480,0.699999988079071
1689217035.6252146,12490,0.800000011920929
