Wall time,Step,Value
1689183080.754595,9050,0.6000000238418579
1689183103.1393514,9060,0.6000000238418579
1689183125.5702717,9070,0.5
1689183149.3923428,9080,0.5
1689183172.7334883,9090,0.800000011920929
1689183195.7744443,9100,0.800000011920929
1689183220.0845957,9110,0.5
1689183243.2432523,9120,0.800000011920929
1689183266.7766023,9130,0.699999988079071
1689183313.0157862,9150,0.699999988079071
1689183335.837864,9160,0.5
1689183358.778447,9170,0.30000001192092896
1689183381.6149886,9180,0.5
1689183429.2158434,9200,0.4000000059604645
1689183451.7988458,9210,0.5
1689183475.167822,9220,0.800000011920929
1689183496.7657983,9230,0.30000001192092896
1689183519.6607466,9240,0.5
1689183542.6552117,9250,0.699999988079071
1689183587.781623,9270,0.5
1689183610.8131125,9280,0.800000011920929
1689183656.8037257,9300,0.6000000238418579
1689183679.9108462,9310,0.5
1689183702.8407066,9320,0.4000000059604645
1689183725.774913,9330,0.6000000238418579
1689183749.1439369,9340,0.800000011920929
1689183772.4461384,9350,0.800000011920929
1689183817.413042,9370,0.20000000298023224
1689183863.9873474,9390,0.699999988079071
1689183933.569819,9420,0.4000000059604645
1689183956.5161233,9430,0.4000000059604645
1689183981.912608,9440,0.5
1689184004.319937,9450,0.20000000298023224
1689184050.8772976,9470,0.800000011920929
1689184073.0343795,9480,0.6000000238418579
1689184095.941342,9490,0.4000000059604645
1689184141.1335957,9510,0.5
1689184163.4633713,9520,0.4000000059604645
1689184185.901853,9530,0.20000000298023224
1689184208.4515593,9540,0.5
1689184253.2031484,9560,0.5
1689184275.6257741,9570,0.5
1689184297.9531,9580,0.5
1689184321.4830701,9590,0.699999988079071
1689184344.523942,9600,0.699999988079071
1689184366.7633069,9610,0.6000000238418579
1689184389.7564147,9620,0.699999988079071
1689184411.8632543,9630,0.5
1689184434.1353846,9640,0.5
1689184457.7193575,9650,0.4000000059604645
1689184481.5886672,9660,0.699999988079071
1689184503.8820925,9670,0.6000000238418579
1689184549.6557708,9690,0.8999999761581421
1689184597.4895883,9710,0.6000000238418579
1689184619.9918637,9720,0.4000000059604645
1689184664.6823838,9740,0.4000000059604645
1689184687.599838,9750,0.699999988079071
1689184710.2369237,9760,0.6000000238418579
1689184732.0935905,9770,0.20000000298023224
1689184755.2185805,9780,0.6000000238418579
1689184778.4470658,9790,0.800000011920929
1689184802.607271,9800,0.8999999761581421
1689184825.1261272,9810,0.6000000238418579
1689184847.0309687,9820,0.4000000059604645
1689184868.524123,9830,0.20000000298023224
1689184891.3626966,9840,0.6000000238418579
1689184913.8386965,9850,0.5
1689184959.0019383,9870,0.6000000238418579
1689184981.0537002,9880,0.4000000059604645
1689185004.3298495,9890,0.4000000059604645
1689185027.089275,9900,0.6000000238418579
1689185049.2250788,9910,0.5
1689185071.6927092,9920,0.699999988079071
1689185120.4993615,9940,0.6000000238418579
1689185167.0588799,9960,0.4000000059604645
1689185189.011722,9970,0.5
1689185233.8899949,9990,0.5
1689185257.3054712,10000,0.6000000238418579
1689185304.7683537,10020,0.6000000238418579
1689185327.0033941,10030,0.5
1689185349.4651122,10040,0.4000000059604645
1689185373.8747709,10050,0.6000000238418579
1689185418.1369438,10070,0.5
1689185441.1083095,10080,0.4000000059604645
1689185464.4056098,10090,0.4000000059604645
1689185512.0628357,10110,0.699999988079071
1689185535.0255105,10120,0.6000000238418579
1689185557.9001992,10130,0.5
1689185581.019819,10140,0.30000001192092896
1689185627.679509,10160,0.699999988079071
1689185650.849028,10170,0.6000000238418579
1689185696.7367616,10190,0.800000011920929
1689185741.8959641,10210,0.6000000238418579
1689185764.1581748,10220,0.5
1689185785.9695723,10230,0.5
1689185808.981371,10240,0.6000000238418579
1689185832.6449213,10250,0.699999988079071
1689185855.6955037,10260,0.699999988079071
1689185878.484101,10270,0.5
1689185925.3915462,10290,0.6000000238418579
1689185969.696476,10310,0.5
1689185991.9599533,10320,0.30000001192092896
1689186014.7987192,10330,0.6000000238418579
1689186037.6461425,10340,0.800000011920929
1689186060.7925253,10350,0.6000000238418579
1689186084.0407696,10360,0.800000011920929
1689186106.5474563,10370,0.5
1689186130.0243435,10380,0.800000011920929
1689186151.8769782,10390,0.5
1689186174.9886732,10400,0.6000000238418579
1689186219.781037,10420,0.5
1689186242.9953175,10430,0.6000000238418579
1689186266.6441643,10440,0.800000011920929
1689186289.7965941,10450,0.699999988079071
1689186359.0022423,10480,0.4000000059604645
1689186383.1836562,10490,0.800000011920929
1689186405.6185966,10500,0.6000000238418579
1689186429.3581421,10510,0.800000011920929
1689186452.4516373,10520,0.699999988079071
1689186498.904427,10540,0.699999988079071
1689186524.5201864,10550,0.6000000238418579
1689186547.2550542,10560,0.699999988079071
1689186570.1964998,10570,0.6000000238418579
1689186592.8990686,10580,0.4000000059604645
1689186706.7100537,10630,0.6000000238418579
1689186729.850875,10640,0.699999988079071
1689186752.7751539,10650,0.800000011920929
1689186775.8832104,10660,0.699999988079071
1689186798.7805717,10670,0.699999988079071
1689186820.794291,10680,0.30000001192092896
1689186843.6488104,10690,0.699999988079071
1689186866.889456,10700,0.699999988079071
1689186890.0462186,10710,0.699999988079071
1689186913.2162561,10720,0.699999988079071
1689186936.84347,10730,0.699999988079071
1689186960.5082748,10740,0.8999999761581421
1689186983.8837814,10750,0.800000011920929
1689187006.4740262,10760,0.4000000059604645
1689187029.5058396,10770,0.699999988079071
1689187051.0114293,10780,0.30000001192092896
1689187075.1734667,10790,0.699999988079071
1689187097.0835445,10800,0.6000000238418579
1689187119.584969,10810,0.699999988079071
1689187141.9317915,10820,0.5
1689187163.6179125,10830,0.30000001192092896
1689187187.1620529,10840,0.699999988079071
1689187211.0483906,10850,0.699999988079071
1689187233.893094,10860,0.6000000238418579
1689187280.0081275,10880,0.6000000238418579
1689187323.4238486,10900,0.20000000298023224
1689187345.7957718,10910,0.5
1689187368.2494764,10920,0.4000000059604645
1689187391.6854415,10930,0.699999988079071
1689187414.0268853,10940,0.6000000238418579
1689187460.3238,10960,0.699999988079071
1689187505.823713,10980,0.800000011920929
1689187528.967682,10990,0.6000000238418579
1689187551.2851577,11000,0.5
1689187573.4650683,11010,0.5
1689187619.69344,11030,0.5
1689187641.9812384,11040,0.6000000238418579
1689187665.5076563,11050,0.699999988079071
1689187687.6248336,11060,0.5
1689187710.432157,11070,0.699999988079071
1689187778.85716,11100,0.5
1689187800.5863008,11110,0.4000000059604645
1689187869.4173694,11140,0.4000000059604645
1689187892.225474,11150,0.800000011920929
1689187915.5355961,11160,0.800000011920929
1689187984.5340586,11190,0.800000011920929
1689188006.805527,11200,0.6000000238418579
1689188053.053603,11220,0.5
1689188075.346555,11230,0.30000001192092896
1689188100.2447667,11240,0.6000000238418579
1689188124.166038,11250,0.6000000238418579
1689188146.2503757,11260,0.4000000059604645
1689188169.250376,11270,0.699999988079071
1689188191.7889924,11280,0.699999988079071
1689188213.3436072,11290,0.30000001192092896
1689188235.4160674,11300,0.5
1689188258.267193,11310,0.5
1689188303.7366335,11330,0.6000000238418579
1689188325.7756348,11340,0.6000000238418579
1689188348.1900616,11350,0.4000000059604645
1689188393.0966778,11370,0.5
1689188416.1192882,11380,0.699999988079071
1689188438.3461816,11390,0.5
1689188460.6687388,11400,0.699999988079071
1689188483.110923,11410,0.5
1689188505.6987374,11420,0.6000000238418579
1689188528.4225273,11430,0.5
1689188552.0092306,11440,0.800000011920929
1689188574.4707909,11450,0.5
1689188597.1812963,11460,0.6000000238418579
1689188619.438209,11470,0.4000000059604645
1689188663.438935,11490,0.30000001192092896
1689188686.1181374,11500,0.5
1689188708.6130493,11510,0.5
1689188730.9965084,11520,0.5
1689188753.0199203,11530,0.30000001192092896
1689188774.8707008,11540,0.4000000059604645
1689188797.8002763,11550,0.6000000238418579
1689188820.668968,11560,0.699999988079071
1689188843.8589282,11570,0.800000011920929
1689188865.884649,11580,0.30000001192092896
1689188889.2658036,11590,0.8999999761581421
1689188911.8348212,11600,0.4000000059604645
1689188934.671096,11610,0.699999988079071
1689188957.7878308,11620,0.6000000238418579
1689189002.1806662,11640,0.5
1689189024.5465689,11650,0.4000000059604645
1689189046.2269754,11660,0.4000000059604645
1689189069.414385,11670,0.5
1689189092.2666616,11680,0.6000000238418579
1689189115.1348405,11690,0.699999988079071
1689189138.4067144,11700,0.6000000238418579
1689189229.202534,11740,0.5
1689189274.3888025,11760,0.6000000238418579
1689189297.0386748,11770,0.6000000238418579
1689189341.9589083,11790,0.6000000238418579
1689189364.623345,11800,0.699999988079071
1689189388.038081,11810,0.699999988079071
1689189410.7345567,11820,0.4000000059604645
1689189433.3977344,11830,0.8999999761581421
1689189478.8660154,11850,0.4000000059604645
1689189501.3901289,11860,0.4000000059604645
1689189523.681474,11870,0.5
1689189546.9696379,11880,0.6000000238418579
1689189569.4886765,11890,0.4000000059604645
1689189593.3093138,11900,0.5
1689189617.0049787,11910,0.699999988079071
1689189639.7809649,11920,0.6000000238418579
1689189662.4609857,11930,0.699999988079071
1689189685.4710724,11940,0.699999988079071
1689189707.511648,11950,0.5
1689189731.28464,11960,0.5
1689189753.543176,11970,0.5
1689189777.332575,11980,0.6000000238418579
1689189800.4172828,11990,0.800000011920929
1689189823.035197,12000,0.5
1689189845.7448983,12010,0.6000000238418579
1689189868.927643,12020,0.699999988079071
1689189892.2778225,12030,0.699999988079071
1689189914.1998954,12040,0.6000000238418579
1689189959.936945,12060,0.6000000238418579
1689189983.3895657,12070,0.6000000238418579
1689190005.3047435,12080,0.5
1689190051.0557828,12100,0.5
1689190073.4541693,12110,0.5
1689190095.602554,12120,0.5
1689190119.0184233,12130,0.8999999761581421
1689190142.4952638,12140,0.699999988079071
1689190166.1132169,12150,0.5
1689190212.1298203,12170,0.800000011920929
1689190258.5984447,12190,0.699999988079071
1689190303.6211755,12210,0.6000000238418579
1689190326.332443,12220,0.6000000238418579
1689190371.6780133,12240,0.800000011920929
1689190394.4357567,12250,0.800000011920929
1689190416.9884393,12260,0.4000000059604645
1689190439.5434532,12270,0.699999988079071
1689190464.3801177,12280,0.699999988079071
1689190487.8633008,12290,0.4000000059604645
1689190534.86032,12310,0.699999988079071
1689190558.1314938,12320,0.800000011920929
1689190582.176455,12330,0.699999988079071
1689190605.1122358,12340,0.699999988079071
1689190627.5809891,12350,0.6000000238418579
1689190650.84344,12360,0.4000000059604645
1689190673.343386,12370,0.5
1689190697.2769566,12380,0.4000000059604645
1689190722.4466937,12390,0.4000000059604645
1689190745.7752652,12400,0.30000001192092896
1689190794.6944394,12420,0.4000000059604645
1689190819.3968048,12430,0.6000000238418579
1689190841.8430705,12440,0.5
1689190887.5737307,12460,0.4000000059604645
1689190910.4010355,12470,0.5
1689190933.7606492,12480,0.5
1689190956.8673847,12490,0.5
