Wall time,Step,Value
1689258995.2911487,8644,0.46779999136924744
1689259063.4823716,8682,0.4659000039100647
1689259068.7942986,8685,0.4657500088214874
1689259077.0965877,8690,0.46549999713897705
1689259078.831052,8691,0.4654499888420105
1689259085.6647155,8695,0.4652499854564667
1689259139.8686955,8727,0.4636499881744385
1689259221.5924437,8774,0.46129998564720154
1689259228.8041525,8778,0.4611000120639801
1689259260.727781,8796,0.4602000117301941
1689259269.281315,8801,0.4599500000476837
1689259296.100022,8816,0.459199994802475
1689259301.424623,8819,0.4590499997138977
1689259306.9106166,8822,0.45890000462532043
1689259343.8003547,8843,0.45785000920295715
1689259362.7799733,8854,0.45730000734329224
1689259387.0393562,8868,0.45660001039505005
1689259405.7884336,8878,0.4560999870300293
1689259418.0878296,8885,0.4557499885559082
1689259446.327494,8902,0.45489999651908875
1689259449.8834648,8904,0.454800009727478
1689259455.3484461,8907,0.45465001463890076
1689259492.2031791,8928,0.4535999894142151
1689259496.5469005,8930,0.45350000262260437
1689259505.2376313,8935,0.453249990940094
1689259524.2754579,8946,0.4526999890804291
1689259537.9931004,8954,0.4523000121116638
1689259545.0532725,8958,0.45210000872612
1689259574.9531407,8975,0.45124998688697815
1689259606.4283667,8993,0.45034998655319214
1689259617.123144,8999,0.4500499963760376
1689259625.8936455,9004,0.4498000144958496
1689259634.6255186,9009,0.44955000281333923
1689259640.2834039,9012,0.44940000772476196
1689259667.1382155,9027,0.4486500024795532
1689259668.9114227,9028,0.44859999418258667
1689259717.1835577,9055,0.44725000858306885
1689259731.75864,9063,0.4468500018119812
1689259749.3833792,9073,0.44635000824928284
1689259768.6932418,9084,0.4458000063896179
1689259805.1686294,9105,0.44475001096725464
1689259836.3141172,9123,0.44385001063346863
1689259891.9890885,9155,0.44225001335144043
1689259893.8847668,9156,0.4422000050544739
1689259904.0385752,9162,0.44190001487731934
1689259995.1056454,9214,0.439300000667572
1689259998.2975192,9216,0.4392000138759613
1689260015.4106002,9226,0.43869999051094055
1689260028.813242,9233,0.43834999203681946
1689260076.4785964,9260,0.43700000643730164
1689260112.0788786,9281,0.43595001101493835
1689260129.263624,9291,0.4354499876499176
1689260158.0759172,9307,0.4346500039100647
1689260161.507514,9309,0.4345499873161316
1689260164.7535684,9311,0.4344500005245209
1689260173.1894095,9316,0.4341999888420105
1689260229.7377298,9348,0.4325999915599823
1689260238.222525,9353,0.4323500096797943
1689260256.6373897,9364,0.4318000078201294
1689260258.5293882,9365,0.43174999952316284
1689260265.3464148,9369,0.431549996137619
1689260339.9556718,9412,0.4293999969959259
1689260345.0889065,9415,0.42925000190734863
1689260379.940517,9435,0.4282500147819519
1689260390.371633,9441,0.427949994802475
1689260392.1914718,9442,0.4278999865055084
1689260436.526151,9468,0.42660000920295715
1689260448.6301157,9475,0.42625001072883606
1689260461.3119774,9482,0.42590001225471497
1689260558.9620893,9537,0.4231500029563904
1689260560.7150888,9538,0.42309999465942383
1689260575.8920515,9547,0.422650009393692
1689260588.2017899,9554,0.4223000109195709
1689260592.995121,9557,0.42214998602867126
1689260604.8044279,9564,0.42179998755455017
1689260609.633027,9567,0.4216499924659729
1689260641.7496443,9586,0.4207000136375427
1689260647.3010905,9589,0.42054998874664307
1689260665.9320803,9600,0.41999998688697815
1689260685.3260198,9611,0.4194500148296356
1689260701.5412781,9621,0.41894999146461487
1689260704.651413,9623,0.41885000467300415
1689260706.4506605,9624,0.4187999963760376
1689260711.405882,9627,0.4186500012874603
1689260752.7294812,9651,0.4174500107765198
1689260761.130006,9656,0.4171999990940094
1689260762.7189875,9657,0.41714999079704285
1689260769.6792917,9661,0.416949987411499
1689260803.410997,9680,0.41600000858306885
1689260820.7276707,9690,0.4154999852180481
1689260834.0716743,9698,0.41510000824928284
1689260854.6808128,9710,0.41449999809265137
1689260922.4694304,9750,0.4124999940395355
1689260931.5581625,9759,0.4120500087738037
1689260932.496253,9760,0.41200000047683716
1689260938.4495552,9766,0.4117000102996826
1689260940.2877982,9768,0.4115999937057495
1689260948.5694404,9777,0.4111500084400177
1689260984.3057885,9812,0.40939998626708984
1689261011.6674647,9840,0.40799999237060547
1689261014.816868,9843,0.4078499972820282
1689261026.3411136,9855,0.40724998712539673
1689261054.2978804,9883,0.40584999322891235
1689261078.1258676,9907,0.4046500027179718
1689261087.9557776,9917,0.40415000915527344
1689261143.5691411,9972,0.40139999985694885
1689261153.2594326,9982,0.4009000062942505
1689261156.2115436,9985,0.4007500112056732
1689261166.9972916,9996,0.4002000093460083
1689261184.6123462,10014,0.3993000090122223
1689261189.1827567,10019,0.3990499973297119
1689261220.3721523,10050,0.39750000834465027
1689261225.6656883,10055,0.3972499966621399
1689261226.7427557,10056,0.39719998836517334
1689261228.8353395,10058,0.3971000015735626
1689261241.3406126,10070,0.39649999141693115
1689261243.5896611,10072,0.39640000462532043
1689261255.1888678,10084,0.39579999446868896
1689261265.4102879,10094,0.3953000009059906
1689261279.7687392,10107,0.39465001225471497
1689261284.7119074,10112,0.3944000005722046
1689261285.5715725,10113,0.39434999227523804
1689261300.1478791,10128,0.3935999870300293
1689261305.8144655,10134,0.39329999685287476
1689261315.4404578,10144,0.3928000032901764
1689261339.1064498,10168,0.39160001277923584
1689261355.7233567,10185,0.390749990940094
1689261377.9898734,10207,0.38964998722076416
1689261408.4193077,10238,0.3880999982357025
1689261415.7911155,10245,0.3877499997615814
1689261418.5605223,10248,0.38760000467300415
1689261426.838696,10256,0.3871999979019165
1689261444.0790267,10272,0.3864000141620636
1689261447.8326423,10276,0.3862000107765198
1689261452.6027153,10281,0.3859499990940094
1689261454.6131008,10283,0.3858500123023987
1689261456.6386259,10285,0.3857499957084656
1689261459.4119253,10288,0.3856000006198883
1689261492.6107664,10323,0.38385000824928284
1689261499.2146993,10330,0.38350000977516174
1689261514.6405575,10346,0.38269999623298645
1689261534.714739,10366,0.3817000091075897
1689261562.5555093,10394,0.38029998540878296
1689261564.3305252,10396,0.38019999861717224
1689261565.2344985,10397,0.3801499903202057
1689261567.0530026,10399,0.38005000352859497
1689261572.8986573,10405,0.37975001335144043
1689261576.9750104,10409,0.3795500099658966
1689261582.0307062,10414,0.37929999828338623
1689261587.856613,10420,0.3790000081062317
1689261593.1116369,10425,0.3787499964237213
1689261601.4280348,10433,0.37834998965263367
1689261622.2148142,10454,0.3772999942302704
1689261635.8548565,10468,0.3765999972820282
1689261646.7387602,10479,0.3760499954223633
1689261656.2449894,10489,0.3755500018596649
1689261659.7983477,10493,0.3753499984741211
1689261660.7979124,10494,0.37529999017715454
1689261688.0702486,10522,0.37389999628067017
1689261696.6685615,10531,0.37345001101493835
1689261704.4530249,10539,0.3730500042438507
1689261719.4318779,10554,0.37229999899864197
1689261720.482765,10555,0.3722499907016754
1689261732.2583146,10567,0.37165001034736633
1689261762.0706303,10598,0.3700999915599823
1689261771.6465757,10607,0.3696500062942505
1689261784.267493,10620,0.36899998784065247
1689261787.2468083,10623,0.3688499927520752
1689261788.1735058,10624,0.36880001425743103
1689261793.3694475,10629,0.36855000257492065
1689261802.5766218,10638,0.36809998750686646
1689261811.147654,10646,0.3677000105381012
1689261818.1202903,10653,0.3673500120639801
1689261819.0671206,10654,0.36730000376701355
1689261835.8370917,10671,0.3664500117301941
1689261865.2370205,10701,0.3649500012397766
1689261874.634357,10711,0.36445000767707825
1689261911.1820323,10748,0.3625999987125397
1689261919.6267438,10757,0.36215001344680786
1689261920.5367944,10758,0.3621000051498413
1689261926.326696,10764,0.3617999851703644
1689261942.6070845,10780,0.3610000014305115
1689261949.7270107,10787,0.3606500029563904
1689261977.4020169,10815,0.359250009059906
1689261978.3073893,10816,0.35920000076293945
1689261986.9157717,10825,0.35874998569488525
1689261991.6596427,10830,0.35850000381469727
1689262002.7470307,10841,0.35795000195503235
1689262011.3868294,10850,0.35749998688697815
1689262025.22713,10864,0.35679998993873596
1689262036.126855,10875,0.35624998807907104
1689262062.5873353,10902,0.3549000024795532
1689262066.2232246,10905,0.35475000739097595
1689262075.1673992,10914,0.35429999232292175
1689262099.9671545,10939,0.35304999351501465
1689262103.6869915,10943,0.3528499901294708
1689262112.3447511,10952,0.352400004863739
1689262126.1919014,10966,0.3517000079154968
1689262131.9369755,10972,0.3513999879360199
1689262133.8069873,10974,0.3513000011444092
1689262165.777,11008,0.3495999872684479
1689262171.375293,11014,0.34929999709129333
1689262178.2273219,11020,0.3490000069141388
1689262180.186935,11022,0.3488999903202057
1689262181.197222,11023,0.3488500118255615
1689262191.0023355,11033,0.34834998846054077
1689262196.0322976,11038,0.3481000065803528
1689262209.5554793,11052,0.3474000096321106
1689262218.3569887,11061,0.3469499945640564
1689262234.499693,11077,0.3461500108242035
1689262259.587125,11102,0.3449000120162964
1689262278.3375325,11121,0.3439500033855438
1689262286.8974957,11130,0.3434999883174896
1689262304.8670523,11148,0.3425999879837036
1689262322.9325707,11166,0.3416999876499176
1689262331.6024241,11175,0.3412500023841858
1689262353.5772839,11198,0.3400999903678894
1689262355.7402885,11200,0.3400000035762787
1689262356.7598615,11201,0.33994999527931213
1689262406.3672838,11252,0.33739998936653137
1689262414.2722707,11260,0.3370000123977661
1689262417.2522674,11263,0.33684998750686646
1689262426.0056105,11272,0.33640000224113464
1689262443.0003805,11289,0.3355500102043152
1689262462.7995353,11310,0.3345000147819519
1689262477.5993397,11325,0.33375000953674316
1689262494.781414,11341,0.33294999599456787
1689262514.2274046,11361,0.33195000886917114
1689262521.1375,11368,0.33160001039505005
1689262528.167447,11375,0.33125001192092896
1689262532.9673965,11380,0.3310000002384186
1689262564.0177383,11411,0.32945001125335693
1689262571.8072839,11419,0.3290500044822693
1689262573.687586,11421,0.3289499878883362
1689262607.0024667,11455,0.32725000381469727
1689262609.8127773,11458,0.32710000872612
1689262623.3287225,11472,0.3264000117778778
1689262625.1585453,11474,0.3262999951839447
1689262626.1601388,11475,0.32624998688697815
1689262637.0994163,11486,0.3257000148296356
1689262642.8125684,11492,0.3253999948501587
1689262669.8948913,11520,0.3240000009536743
1689262672.961159,11523,0.32385000586509705
1689262674.0396073,11524,0.3237999975681305
1689262679.8773296,11530,0.32350000739097595
1689262681.7484102,11532,0.32339999079704285
1689262698.711746,11549,0.3225499987602234
1689262706.7773185,11557,0.32214999198913574
1689262715.377515,11566,0.32170000672340393
1689262730.3427553,11581,0.3209500014781952
1689262745.3774793,11597,0.3201499879360199
1689262783.4074724,11636,0.3181999921798706
1689262795.227916,11648,0.3176000118255615
1689262797.1276982,11650,0.3174999952316284
1689262806.8776798,11660,0.31700000166893005
1689262817.6378496,11671,0.31644999980926514
1689262824.7406592,11678,0.31610000133514404
1689262831.200526,11685,0.31575000286102295
1689262833.1925688,11687,0.31564998626708984
1689262849.7404702,11704,0.3147999942302704
1689262868.2540052,11723,0.3138499855995178
1689262903.9023433,11759,0.3120500147342682
1689262914.187979,11769,0.31154999136924744
1689262930.728871,11786,0.310699999332428
1689262936.3879018,11792,0.31040000915527344
1689262945.319757,11801,0.30994999408721924
1689262975.3628616,11831,0.30845001339912415
1689262998.1475873,11854,0.30730000138282776
1689262999.0782518,11855,0.3072499930858612
1689263017.987897,11873,0.3063499927520752
1689263045.8380225,11901,0.3049499988555908
1689263051.1009338,11906,0.30469998717308044
1689263064.0697236,11919,0.3040499985218048
1689263065.1077778,11920,0.30399999022483826
1689263077.8878007,11933,0.3033500015735626
1689263086.218501,11941,0.302949994802475
1689263091.4178169,11946,0.302700012922287
1689263093.4927442,11948,0.3025999963283539
1689263094.440718,11949,0.30254998803138733
1689263114.7868884,11969,0.3015500009059906
1689263119.2679813,11974,0.3012999892234802
1689263130.7976928,11986,0.30070000886917114
1689263132.824955,11988,0.30059999227523804
1689263142.2769291,11998,0.3000999987125397
1689263147.341376,12003,0.2998499870300293
1689263154.0393627,12010,0.2994999885559082
1689263168.4682343,12025,0.29875001311302185
1689263172.2334194,12029,0.298550009727478
1689263184.1177351,12041,0.29794999957084656
1689263204.368941,12061,0.29695001244544983
1689263219.0762491,12076,0.2962000072002411
1689263228.3501604,12085,0.2957499921321869
1689263233.4658134,12090,0.2955000102519989
1689263276.8929586,12133,0.2933500111103058
1689263282.0681465,12138,0.2930999994277954
1689263290.9884045,12147,0.2926500141620636
1689263296.9229212,12153,0.29234999418258667
1689263308.3029358,12164,0.29179999232292175
1689263312.3098733,12168,0.29159998893737793
1689263327.4179862,12184,0.290800005197525
1689263339.8477738,12197,0.290149986743927
1689263359.7931507,12217,0.2891499996185303
1689263368.5382483,12226,0.28870001435279846
1689263376.2581923,12234,0.2883000075817108
1689263396.7884037,12254,0.2872999906539917
1689263412.6882038,12270,0.2865000069141388
1689263433.878228,12290,0.2854999899864197
1689263436.7515707,12293,0.2853499948978424
1689263452.653117,12309,0.2845500111579895
1689263466.3402576,12323,0.2838500142097473
1689263468.2340956,12325,0.2837499976158142
1689263479.1109602,12336,0.2831999957561493
1689263538.5284808,12396,0.2802000045776367
1689263547.3366358,12405,0.2797499895095825
1689263548.398148,12406,0.27970001101493835
1689263578.6932027,12436,0.2782000005245209
1689263597.4684408,12455,0.2772499918937683
1689263600.76839,12458,0.27709999680519104
1689263622.1119158,12480,0.2759999930858612
1689263641.4406643,12499,0.27505001425743103
