Wall time,Step,Value
1689238977.9530983,8290,0.0
1689238995.2591329,8300,0.30000001192092896
1689239013.1664762,8310,0.5
1689239030.0898585,8320,0.30000001192092896
1689239047.4653473,8330,0.699999988079071
1689239064.9029257,8340,0.5
1689239082.10681,8350,0.6000000238418579
1689239100.0766861,8360,0.5
1689239117.6898742,8370,0.4000000059604645
1689239135.1103888,8380,0.4000000059604645
1689239151.9883008,8390,0.30000001192092896
1689239170.2573352,8400,0.4000000059604645
1689239203.718753,8420,0.30000001192092896
1689239220.8965464,8430,0.5
1689239256.1544118,8450,0.6000000238418579
1689239273.4712212,8460,0.4000000059604645
1689239290.2549179,8470,0.4000000059604645
1689239307.8199182,8480,0.4000000059604645
1689239342.5437717,8500,0.4000000059604645
1689239359.6891232,8510,0.6000000238418579
1689239376.6293325,8520,0.30000001192092896
1689239393.6331909,8530,0.4000000059604645
1689239411.0593333,8540,0.6000000238418579
1689239428.1125705,8550,0.5
1689239462.7032337,8570,0.30000001192092896
1689239497.3789806,8590,0.30000001192092896
1689239514.4570372,8600,0.30000001192092896
1689239532.5167406,8610,0.8999999761581421
1689239550.2198675,8620,0.699999988079071
1689239567.8769634,8630,0.5
1689239604.603195,8650,0.699999988079071
1689239623.0324485,8660,0.699999988079071
1689239640.4117496,8670,0.20000000298023224
1689239657.7404032,8680,0.5
1689239674.3028955,8690,0.4000000059604645
1689239692.0065389,8700,0.5
1689239708.5696523,8710,0.10000000149011612
1689239743.4608924,8730,0.4000000059604645
1689239759.9765024,8740,0.20000000298023224
1689239776.9456291,8750,0.20000000298023224
1689239793.6018753,8760,0.4000000059604645
1689239811.2430205,8770,0.20000000298023224
1689239828.4461133,8780,0.30000001192092896
1689239845.6029654,8790,0.699999988079071
1689239862.290352,8800,0.4000000059604645
1689239879.0248232,8810,0.4000000059604645
1689239897.0362456,8820,0.4000000059604645
1689239914.1768706,8830,0.4000000059604645
1689239931.0206242,8840,0.30000001192092896
1689239947.8769648,8850,0.30000001192092896
1689239964.691598,8860,0.10000000149011612
1689239982.17601,8870,0.30000001192092896
1689239999.3952038,8880,0.20000000298023224
1689240016.521539,8890,0.5
1689240034.8119934,8900,0.4000000059604645
1689240053.533844,8910,0.30000001192092896
1689240071.2721946,8920,0.5
1689240088.27445,8930,0.30000001192092896
1689240106.0012076,8940,0.6000000238418579
1689240122.937247,8950,0.30000001192092896
1689240140.1733336,8960,0.5
1689240157.110836,8970,0.30000001192092896
1689240174.689023,8980,0.4000000059604645
1689240191.791584,8990,0.5
1689240211.4478319,9000,0.6000000238418579
1689240247.0112405,9020,0.8999999761581421
1689240263.9263873,9030,0.20000000298023224
1689240281.2856865,9040,0.5
1689240299.1607559,9050,0.6000000238418579
1689240316.6138844,9060,0.6000000238418579
1689240334.114705,9070,0.699999988079071
1689240351.458399,9080,0.6000000238418579
1689240369.0525548,9090,0.699999988079071
1689240387.7244294,9100,1.0
1689240405.6167665,9110,0.699999988079071
1689240423.7268305,9120,0.800000011920929
1689240441.6346314,9130,0.699999988079071
1689240476.0100126,9150,0.699999988079071
1689240494.0584621,9160,0.8999999761581421
1689240511.6834617,9170,0.6000000238418579
1689240529.6378047,9180,0.6000000238418579
1689240565.8784628,9200,0.699999988079071
1689240583.7960773,9210,0.699999988079071
1689240601.3538132,9220,0.5
1689240619.0483441,9230,0.4000000059604645
1689240637.2811584,9240,0.8999999761581421
1689240654.9942656,9250,0.5
1689240672.8516586,9260,0.8999999761581421
1689240690.5368097,9270,0.699999988079071
1689240708.1660664,9280,0.699999988079071
1689240744.3861685,9300,1.0
1689240761.4803414,9310,0.5
1689240779.3088458,9320,0.800000011920929
1689240796.4531593,9330,0.4000000059604645
1689240813.87917,9340,0.6000000238418579
1689240831.3520012,9350,0.699999988079071
1689240866.9388561,9370,0.6000000238418579
1689240884.7412496,9380,0.6000000238418579
1689240902.838441,9390,0.800000011920929
1689240938.6791427,9410,0.4000000059604645
1689240956.1693954,9420,0.6000000238418579
1689240974.9271452,9430,0.699999988079071
1689240992.230504,9440,0.6000000238418579
1689241009.8949585,9450,0.800000011920929
1689241046.2463315,9470,0.800000011920929
1689241064.5574965,9480,1.0
1689241082.0397143,9490,0.6000000238418579
1689241117.341018,9510,0.699999988079071
1689241135.0523894,9520,0.699999988079071
1689241153.3758416,9530,0.699999988079071
1689241172.0643222,9540,0.5
1689241189.7222161,9550,0.699999988079071
1689241207.2537603,9560,0.6000000238418579
1689241224.9889963,9570,0.800000011920929
1689241242.5674655,9580,0.6000000238418579
1689241260.818566,9590,0.800000011920929
1689241277.9932036,9600,0.6000000238418579
1689241295.4047809,9610,0.30000001192092896
1689241312.768036,9620,0.699999988079071
1689241330.8799784,9630,0.699999988079071
1689241348.384444,9640,0.6000000238418579
1689241365.1087146,9650,0.30000001192092896
1689241382.1900618,9660,0.5
1689241399.8659291,9670,0.699999988079071
1689241435.5492399,9690,0.800000011920929
1689241470.2306492,9710,0.4000000059604645
1689241488.29986,9720,0.8999999761581421
1689241524.2584465,9740,0.800000011920929
1689241541.4439507,9750,0.4000000059604645
1689241559.3135846,9760,0.800000011920929
1689241577.7659655,9770,0.800000011920929
1689241594.808591,9780,0.5
1689241613.0227542,9790,0.4000000059604645
1689241631.0530326,9800,0.699999988079071
1689241648.943417,9810,0.8999999761581421
1689241665.667943,9820,0.30000001192092896
1689241683.21503,9830,0.5
1689241701.195753,9840,0.699999988079071
1689241719.508877,9850,0.699999988079071
1689241736.7903748,9860,0.5
1689241754.121547,9870,0.5
1689241771.9866977,9880,0.5
1689241789.4481432,9890,0.699999988079071
1689241806.7517245,9900,0.6000000238418579
1689241824.3991303,9910,0.6000000238418579
1689241842.9998622,9920,0.800000011920929
1689241878.0710318,9940,0.5
1689241913.4765773,9960,0.699999988079071
1689241932.3732104,9970,0.6000000238418579
1689241966.3686845,9990,0.4000000059604645
1689241984.1851053,10000,0.699999988079071
1689242002.3066041,10010,0.800000011920929
1689242020.2097774,10020,0.699999988079071
1689242037.803506,10030,0.699999988079071
1689242055.5199485,10040,0.699999988079071
1689242072.926135,10050,0.5
1689242108.8806515,10070,0.699999988079071
1689242126.9289355,10080,0.699999988079071
1689242144.055066,10090,0.6000000238418579
1689242179.0270898,10110,0.6000000238418579
1689242197.2318976,10120,0.6000000238418579
1689242214.687231,10130,0.5
1689242232.4237137,10140,0.699999988079071
1689242266.771388,10160,0.4000000059604645
1689242283.7880325,10170,0.4000000059604645
1689242302.0711365,10180,0.4000000059604645
1689242320.0402389,10190,0.5
1689242338.0264473,10200,0.6000000238418579
1689242355.7237077,10210,0.699999988079071
1689242374.8755245,10220,0.699999988079071
1689242392.8357153,10230,0.800000011920929
1689242409.936979,10240,0.5
1689242428.1749163,10250,0.8999999761581421
1689242446.2354145,10260,0.8999999761581421
1689242464.3228116,10270,0.800000011920929
1689242499.6377223,10290,0.699999988079071
1689242517.5908358,10300,0.699999988079071
1689242535.0127726,10310,0.6000000238418579
1689242553.0440319,10320,0.699999988079071
1689242570.9659083,10330,0.6000000238418579
1689242588.1955395,10340,0.699999988079071
1689242607.1204484,10350,0.800000011920929
1689242624.405246,10360,0.5
1689242642.4258008,10370,0.800000011920929
1689242659.8966334,10380,0.699999988079071
1689242677.6484225,10390,0.699999988079071
1689242695.5591733,10400,0.8999999761581421
1689242713.5297272,10410,0.699999988079071
1689242731.266315,10420,0.6000000238418579
1689242749.5783653,10430,0.6000000238418579
1689242767.9617696,10440,0.699999988079071
1689242785.903871,10450,0.5
1689242821.023378,10470,0.6000000238418579
1689242838.3711836,10480,0.5
1689242856.453296,10490,0.699999988079071
1689242874.6418116,10500,0.5
1689242891.9074388,10510,0.6000000238418579
1689242910.2361927,10520,0.8999999761581421
1689242944.8469744,10540,0.5
1689242962.6991525,10550,0.800000011920929
1689242981.3338416,10560,1.0
1689242999.2110932,10570,0.5
1689243016.7506564,10580,0.6000000238418579
1689243069.539085,10610,0.699999988079071
1689243087.69565,10620,0.8999999761581421
1689243106.0238297,10630,0.8999999761581421
1689243124.4931936,10640,0.8999999761581421
1689243142.2052748,10650,0.699999988079071
1689243159.783405,10660,0.6000000238418579
1689243177.6740255,10670,0.5
1689243195.4865296,10680,0.800000011920929
1689243213.8146472,10690,0.8999999761581421
1689243231.5025377,10700,0.699999988079071
1689243249.4407566,10710,0.8999999761581421
1689243267.5351808,10720,0.699999988079071
1689243285.6132352,10730,0.8999999761581421
1689243303.6913757,10740,0.699999988079071
1689243321.6288657,10750,0.699999988079071
1689243339.3792403,10760,0.699999988079071
1689243357.7073064,10770,0.8999999761581421
1689243375.7229257,10780,0.699999988079071
1689243393.364217,10790,0.699999988079071
1689243410.5522408,10800,0.6000000238418579
1689243428.802254,10810,0.800000011920929
1689243446.2397506,10820,0.6000000238418579
1689243464.4429345,10830,1.0
1689243483.037247,10840,1.0
1689243500.3759391,10850,0.4000000059604645
1689243518.2233987,10860,0.800000011920929
1689243554.040086,10880,0.8999999761581421
1689243590.1806433,10900,0.6000000238418579
1689243608.0400777,10910,0.699999988079071
1689243625.930708,10920,0.800000011920929
1689243644.5076792,10930,0.8999999761581421
1689243662.1483712,10940,0.800000011920929
1689243698.2108636,10960,0.8999999761581421
1689243733.9764864,10980,0.5
1689243752.0232968,10990,1.0
1689243769.3180528,11000,0.5
1689243786.7398899,11010,0.6000000238418579
1689243804.5622356,11020,0.800000011920929
1689243822.7184973,11030,0.800000011920929
1689243840.7653983,11040,0.800000011920929
1689243858.7613823,11050,0.800000011920929
1689243877.1519415,11060,1.0
1689243895.0900426,11070,0.800000011920929
1689243913.0432363,11080,0.800000011920929
1689243932.1217878,11090,0.699999988079071
1689243950.590608,11100,0.8999999761581421
1689243968.559698,11110,0.699999988079071
1689243986.1881387,11120,0.6000000238418579
1689244021.98741,11140,0.699999988079071
1689244039.7241435,11150,0.699999988079071
1689244057.9585261,11160,0.8999999761581421
1689244093.3960161,11180,0.699999988079071
1689244111.4897723,11190,0.800000011920929
1689244129.5679884,11200,0.800000011920929
1689244146.771029,11210,0.6000000238418579
1689244164.2402184,11220,0.699999988079071
1689244182.5839694,11230,0.800000011920929
1689244200.8651502,11240,0.8999999761581421
1689244218.4695055,11250,0.699999988079071
1689244236.4388149,11260,0.8999999761581421
1689244254.3295028,11270,0.800000011920929
1689244272.0482538,11280,0.6000000238418579
1689244290.0170107,11290,0.8999999761581421
1689244307.6888943,11300,0.699999988079071
1689244325.4075713,11310,0.6000000238418579
1689244343.642635,11320,0.800000011920929
1689244361.7675867,11330,0.699999988079071
1689244379.79883,11340,0.8999999761581421
1689244397.5019498,11350,0.6000000238418579
1689244433.4862833,11370,0.6000000238418579
1689244451.2694573,11380,0.8999999761581421
1689244469.5834367,11390,0.699999988079071
1689244487.5311534,11400,0.699999988079071
1689244505.9812617,11410,1.0
1689244524.1218803,11420,1.0
1689244542.717372,11430,1.0
1689244560.81112,11440,0.8999999761581421
1689244578.733044,11450,0.800000011920929
1689244596.4674354,11460,0.800000011920929
1689244614.2098932,11470,0.699999988079071
1689244650.6703188,11490,0.8999999761581421
