Wall time,Step,Value
1689218840.4458618,9090,0.4000000059604645
1689218857.5243192,9100,0.5
1689218873.9462402,9110,0.5
1689218890.649393,9120,0.20000000298023224
1689218908.1026287,9130,0.30000001192092896
1689218941.9780357,9150,0.30000001192092896
1689218959.9467936,9160,0.800000011920929
1689218976.4311693,9170,0.20000000298023224
1689218993.8061643,9180,0.699999988079071
1689219027.6477768,9200,0.4000000059604645
1689219045.0385659,9210,0.30000001192092896
1689219061.757343,9220,0.20000000298023224
1689219079.0385854,9230,0.6000000238418579
1689219096.1478884,9240,0.699999988079071
1689219113.1323686,9250,0.4000000059604645
1689219146.6815667,9270,0.30000001192092896
1689219163.8538995,9280,0.4000000059604645
1689219197.480758,9300,0.5
1689219214.7951899,9310,0.5
1689219231.999823,9320,0.6000000238418579
1689219249.126415,9330,0.30000001192092896
1689219266.520109,9340,0.699999988079071
1689219283.9112122,9350,0.4000000059604645
1689219317.6475928,9370,0.30000001192092896
1689219352.4608305,9390,0.5
1689219404.8831604,9420,0.30000001192092896
1689219422.0550473,9430,0.4000000059604645
1689219439.3050086,9440,0.5
1689219455.8213139,9450,0.4000000059604645
1689219491.0868878,9470,0.8999999761581421
1689219508.7433457,9480,0.6000000238418579
1689219526.7281418,9490,0.5
1689219560.8066227,9510,0.30000001192092896
1689219577.665912,9520,0.4000000059604645
1689219594.7440734,9530,0.5
1689219612.1659846,9540,0.5
1689219645.697754,9560,0.4000000059604645
1689219663.1669772,9570,0.6000000238418579
1689219680.37022,9580,0.20000000298023224
1689219697.9023097,9590,0.699999988079071
1689219714.7929406,9600,0.4000000059604645
1689219732.6016583,9610,0.800000011920929
1689219749.5860357,9620,0.5
1689219767.4297817,9630,0.8999999761581421
1689219784.836032,9640,0.5
1689219802.6485345,9650,0.699999988079071
1689219820.1802752,9660,0.699999988079071
1689219837.6813195,9670,0.6000000238418579
1689219871.759448,9690,0.5
1689219906.540686,9710,0.699999988079071
1689219923.6813693,9720,0.5
1689219958.0722775,9740,0.4000000059604645
1689219975.3379083,9750,0.4000000059604645
1689219992.3222828,9760,0.4000000059604645
1689220010.0416064,9770,0.699999988079071
1689220027.6220717,9780,0.4000000059604645
1689220044.7939484,9790,0.6000000238418579
1689220061.607011,9800,0.4000000059604645
1689220078.8263624,9810,0.5
1689220096.531494,9820,0.6000000238418579
1689220114.0187643,9830,0.6000000238418579
1689220131.1616924,9840,0.5
1689220148.0094335,9850,0.30000001192092896
1689220182.6055994,9870,0.30000001192092896
1689220200.0117965,9880,0.6000000238418579
1689220217.511876,9890,0.699999988079071
1689220234.8909047,9900,0.4000000059604645
1689220251.8283894,9910,0.10000000149011612
1689220269.0471444,9920,0.4000000059604645
1689220302.9220653,9940,0.5
1689220336.9846373,9960,0.4000000059604645
1689220354.5159075,9970,0.699999988079071
1689220389.5319085,9990,0.5
1689220406.4544628,10000,0.20000000298023224
1689220441.127058,10020,0.6000000238418579
1689220458.339177,10030,0.5
1689220475.2617197,10040,0.4000000059604645
1689220492.4491708,10050,0.4000000059604645
1689220527.05919,10070,0.699999988079071
1689220544.2003756,10080,0.4000000059604645
1689220561.74777,10090,0.699999988079071
1689220596.563365,10110,0.699999988079071
1689220613.9412408,10120,0.5
1689220631.4284015,10130,0.5
1689220648.6161892,10140,0.6000000238418579
1689220683.6497002,10160,0.800000011920929
1689220701.11853,10170,0.5
1689220736.1654053,10190,0.5
1689220771.2122853,10210,0.4000000059604645
1689220788.6966562,10220,0.6000000238418579
1689220806.4790158,10230,0.6000000238418579
1689220824.1070802,10240,0.5
1689220841.6539557,10250,0.30000001192092896
1689220859.1695824,10260,0.6000000238418579
1689220876.685504,10270,0.800000011920929
1689220911.0761306,10290,0.4000000059604645
1689220946.1086588,10310,0.6000000238418579
1689220963.7046306,10320,0.699999988079071
1689220981.330955,10330,0.4000000059604645
1689220998.6281233,10340,0.4000000059604645
1689221016.083929,10350,0.6000000238418579
1689221034.16203,10360,0.4000000059604645
1689221051.1933167,10370,0.4000000059604645
1689221068.537051,10380,0.5
1689221085.6151743,10390,0.4000000059604645
1689221102.8964372,10400,0.5
1689221139.4406652,10420,0.800000011920929
1689221157.9420469,10430,0.5
1689221175.099216,10440,0.4000000059604645
1689221192.8492165,10450,0.6000000238418579
1689221244.6482158,10480,0.4000000059604645
1689221262.0700831,10490,0.5
1689221278.9763339,10500,0.4000000059604645
1689221296.7590072,10510,0.5
1689221315.1041007,10520,0.699999988079071
1689221350.5322611,10540,0.30000001192092896
1689221368.0805914,10550,0.699999988079071
1689221385.5504003,10560,0.699999988079071
1689221403.1138725,10570,0.5
1689221420.8351254,10580,0.5
1689221507.4518988,10630,0.800000011920929
1689221524.6238623,10640,0.5
1689221541.6951175,10650,0.4000000059604645
1689221558.9299433,10660,0.4000000059604645
1689221576.101803,10670,0.30000001192092896
1689221593.2736852,10680,0.30000001192092896
1689221610.8686125,10690,0.6000000238418579
1689221629.290479,10700,0.800000011920929
1689221646.8998532,10710,0.4000000059604645
1689221664.2443373,10720,0.5
1689221681.8849585,10730,0.699999988079071
1689221699.2130163,10740,0.6000000238418579
1689221716.6663592,10750,0.5
1689221733.6977062,10760,0.30000001192092896
1689221751.3227189,10770,0.30000001192092896
1689221768.557906,10780,0.30000001192092896
1689221785.9360878,10790,0.4000000059604645
1689221803.1395845,10800,0.4000000059604645
1689221820.2185383,10810,0.20000000298023224
1689221836.8921835,10820,0.10000000149011612
1689221854.3467252,10830,0.699999988079071
1689221871.5345325,10840,0.5
1689221889.0679839,10850,0.6000000238418579
1689221906.9277704,10860,0.699999988079071
1689221941.5887613,10880,0.30000001192092896
1689221976.4056952,10900,0.5
1689221993.0150723,10910,0.20000000298023224
1689222010.3589141,10920,0.4000000059604645
1689222027.7495296,10930,0.5
1689222044.5076687,10940,0.10000000149011612
1689222079.0237825,10960,0.5
1689222113.799527,10980,0.5
1689222131.4088948,10990,0.6000000238418579
1689222148.598464,11000,0.4000000059604645
1689222165.7703378,11010,0.4000000059604645
1689222199.610512,11030,0.4000000059604645
1689222216.822184,11040,0.30000001192092896
1689222234.4634962,11050,0.800000011920929
1689222251.8835802,11060,0.5
1689222268.8404143,11070,0.5
1689222321.422177,11100,0.6000000238418579
1689222338.370928,11110,0.4000000059604645
1689222390.670103,11140,0.4000000059604645
1689222407.936358,11150,0.5
1689222424.6551063,11160,0.10000000149011612
1689222476.4593208,11190,0.6000000238418579
1689222494.1943767,11200,0.6000000238418579
1689222529.2305167,11220,0.4000000059604645
1689222546.793177,11230,0.699999988079071
1689222564.0131156,11240,0.30000001192092896
1689222581.545322,11250,0.699999988079071
1689222598.9223883,11260,0.4000000059604645
1689222615.7939935,11270,0.5
1689222632.8269134,11280,0.4000000059604645
1689222649.297694,11290,0.10000000149011612
1689222666.329371,11300,0.6000000238418579
1689222683.287685,11310,0.30000001192092896
1689222717.5641894,11330,0.4000000059604645
1689222734.7386606,11340,0.30000001192092896
1689222752.076516,11350,0.6000000238418579
1689222786.173111,11370,0.4000000059604645
1689222803.481641,11380,0.4000000059604645
1689222821.398818,11390,0.5
1689222838.2268765,11400,0.5
1689222855.2893817,11410,0.30000001192092896
1689222872.6019404,11420,0.5
1689222889.3675663,11430,0.20000000298023224
1689222906.5716066,11440,0.5
1689222923.5734217,11450,0.20000000298023224
1689222940.8149765,11460,0.4000000059604645
1689222957.5969722,11470,0.30000001192092896
1689222991.5825584,11490,0.4000000059604645
1689223008.5525732,11500,0.5
1689223025.7400286,11510,0.5
1689223042.8656366,11520,0.6000000238418579
1689223059.9922552,11530,0.4000000059604645
1689223077.7439363,11540,0.5
1689223095.2629263,11550,0.5
1689223113.0312114,11560,0.5
1689223130.3135176,11570,0.5
1689223146.551511,11580,0.10000000149011612
1689223163.327189,11590,0.20000000298023224
1689223180.3502436,11600,0.4000000059604645
1689223197.5728276,11610,0.30000001192092896
1689223214.4829445,11620,0.4000000059604645
1689223248.2963536,11640,0.30000001192092896
1689223265.071263,11650,0.30000001192092896
1689223281.9500647,11660,0.4000000059604645
1689223299.5529547,11670,0.20000000298023224
1689223316.8186102,11680,0.30000001192092896
1689223333.376159,11690,0.4000000059604645
1689223351.0011368,11700,0.699999988079071
1689223417.6449387,11740,0.30000001192092896
1689223451.4454472,11760,0.20000000298023224
1689223467.6032073,11770,0.20000000298023224
1689223501.7456884,11790,0.30000001192092896
1689223518.4827712,11800,0.20000000298023224
1689223535.809419,11810,0.5
1689223552.951169,11820,0.4000000059604645
1689223570.3896267,11830,0.6000000238418579
1689223604.817104,11850,0.4000000059604645
1689223621.8366647,11860,0.30000001192092896
1689223638.5923798,11870,0.20000000298023224
1689223655.7594943,11880,0.4000000059604645
1689223672.452947,11890,0.10000000149011612
1689223690.145893,11900,0.20000000298023224
1689223706.36439,11910,0.10000000149011612
1689223723.3409398,11920,0.20000000298023224
1689223740.5968404,11930,0.30000001192092896
1689223756.8752077,11940,0.20000000298023224
1689223774.1376226,11950,0.5
1689223791.310441,11960,0.4000000059604645
1689223809.091767,11970,0.5
1689223826.6582074,11980,0.5
1689223843.832717,11990,0.30000001192092896
1689223860.910782,12000,0.30000001192092896
1689223878.6006026,12010,0.4000000059604645
1689223895.1335177,12020,0.20000000298023224
1689223912.4796424,12030,0.5
1689223929.8734744,12040,0.6000000238418579
1689223964.33094,12060,0.4000000059604645
1689223982.0653334,12070,0.30000001192092896
1689223998.848687,12080,0.20000000298023224
1689224033.5085325,12100,0.5
1689224050.6368446,12110,0.20000000298023224
1689224067.3872337,12120,0.30000001192092896
1689224085.4533517,12130,0.699999988079071
1689224102.6272604,12140,0.5
1689224120.5584311,12150,0.6000000238418579
1689224155.7493184,12170,0.4000000059604645
1689224191.3045568,12190,0.6000000238418579
1689224226.9472845,12210,0.6000000238418579
1689224244.9174778,12220,0.6000000238418579
1689224279.799283,12240,0.4000000059604645
1689224296.6589613,12250,0.20000000298023224
1689224313.8308468,12260,0.4000000059604645
1689224330.8158534,12270,0.30000001192092896
1689224348.2703407,12280,0.6000000238418579
1689224365.4277387,12290,0.4000000059604645
1689224400.3224974,12310,0.699999988079071
1689224417.497079,12320,0.4000000059604645
1689224435.2797363,12330,0.699999988079071
1689224452.6581655,12340,0.30000001192092896
1689224469.9871404,12350,0.5
1689224487.113468,12360,0.4000000059604645
1689224504.635783,12370,0.5
1689224521.6525302,12380,0.20000000298023224
1689224538.387941,12390,0.4000000059604645
1689224555.0035834,12400,0.5
1689224588.5823684,12420,0.4000000059604645
1689224605.8011801,12430,0.6000000238418579
1689224622.8793118,12440,0.20000000298023224
1689224656.6136932,12460,0.30000001192092896
1689224673.58279,12470,0.4000000059604645
1689224690.5671039,12480,0.5
1689224707.7234263,12490,0.4000000059604645
