Wall time,Step,Value
1689134117.6433754,9070,0.20000000298023224
1689134134.0533614,9080,0.4000000059604645
1689134150.7408588,9090,0.5
1689134166.803418,9100,0.10000000149011612
1689134183.4135582,9110,0.5
1689134199.8354962,9120,0.30000001192092896
1689134216.008048,9130,0.20000000298023224
1689134249.0414755,9150,0.5
1689134265.185517,9160,0.10000000149011612
1689134281.8455145,9170,0.5
1689134298.1746235,9180,0.30000001192092896
1689134332.2223926,9200,0.5
1689134349.4111378,9210,0.4000000059604645
1689134365.6458356,9220,0.20000000298023224
1689134381.3964584,9230,0.20000000298023224
1689134397.6624398,9240,0.30000001192092896
1689134413.6018724,9250,0.0
1689134446.1972404,9270,0.30000001192092896
1689134462.9320767,9280,0.30000001192092896
1689134496.886802,9300,0.30000001192092896
1689134512.88719,9310,0.4000000059604645
1689134529.685508,9320,0.5
1689134546.0301297,9330,0.20000000298023224
1689134562.2036908,9340,0.4000000059604645
1689134578.3162222,9350,0.30000001192092896
1689134611.1293275,9370,0.30000001192092896
1689134643.9262254,9390,0.0
1689134693.7105432,9420,0.4000000059604645
1689134710.0087745,9430,0.20000000298023224
1689134726.3081908,9440,0.30000001192092896
1689134742.1051319,9450,0.0
1689134774.997619,9470,0.5
1689134791.5444558,9480,0.30000001192092896
1689134808.633224,9490,0.6000000238418579
1689134843.7599194,9510,0.6000000238418579
1689134861.1044142,9520,0.30000001192092896
1689134878.870031,9530,0.4000000059604645
1689134895.417041,9540,0.4000000059604645
1689134928.7151942,9560,0.4000000059604645
1689134945.1072543,9570,0.4000000059604645
1689134961.3102825,9580,0.30000001192092896
1689134977.5449233,9590,0.30000001192092896
1689134993.8409867,9600,0.20000000298023224
1689135010.169635,9610,0.4000000059604645
1689135026.3425813,9620,0.30000001192092896
1689135042.765952,9630,0.5
1689135059.1602159,9640,0.30000001192092896
1689135075.7976441,9650,0.4000000059604645
1689135092.307229,9660,0.4000000059604645
1689135108.885336,9670,0.30000001192092896
1689135142.0418217,9690,0.6000000238418579
1689135175.358059,9710,0.5
1689135191.936191,9720,0.4000000059604645
1689135224.2497025,9740,0.20000000298023224
1689135241.0323148,9750,0.4000000059604645
1689135257.6275675,9760,0.4000000059604645
1689135273.8471878,9770,0.10000000149011612
1689135290.4105957,9780,0.4000000059604645
1689135306.1762195,9790,0.30000001192092896
1689135322.1453273,9800,0.4000000059604645
1689135338.115097,9810,0.30000001192092896
1689135355.1463468,9820,0.699999988079071
1689135371.0534801,9830,0.30000001192092896
1689135387.0235603,9840,0.10000000149011612
1689135403.493566,9850,0.5
1689135435.869063,9870,0.4000000059604645
1689135452.4318714,9880,0.4000000059604645
1689135469.1672287,9890,0.4000000059604645
1689135485.6830623,9900,0.5
1689135502.559458,9910,0.5
1689135518.9686012,9920,0.4000000059604645
1689135551.6064816,9940,0.30000001192092896
1689135585.301474,9960,0.5
1689135602.2563467,9970,0.5
1689135635.1324282,9990,0.5
1689135651.1480632,10000,0.20000000298023224
1689135685.6336908,10020,0.6000000238418579
1689135701.8683739,10030,0.4000000059604645
1689135718.6148903,10040,0.6000000238418579
1689135734.4273164,10050,0.0
1689135767.5377467,10070,0.5
1689135784.1314905,10080,0.5
1689135801.022563,10090,0.4000000059604645
1689135834.3678405,10110,0.5
1689135851.4156196,10120,0.5
1689135868.4890165,10130,0.800000011920929
1689135885.8399937,10140,0.699999988079071
1689135919.108116,10160,0.5
1689135935.5151007,10170,0.30000001192092896
1689135969.4390883,10190,0.699999988079071
1689136003.0210888,10210,0.699999988079071
1689136019.5609078,10220,0.4000000059604645
1689136036.166416,10230,0.30000001192092896
1689136052.234158,10240,0.4000000059604645
1689136069.4690301,10250,0.4000000059604645
1689136086.3127155,10260,0.5
1689136103.2195034,10270,0.6000000238418579
1689136136.9086957,10290,0.800000011920929
1689136170.8934917,10310,0.5
1689136188.0653603,10320,0.699999988079071
1689136204.4262884,10330,0.30000001192092896
1689136221.0044718,10340,0.6000000238418579
1689136237.864405,10350,0.6000000238418579
1689136254.8968487,10360,0.6000000238418579
1689136271.2255394,10370,0.30000001192092896
1689136287.5539286,10380,0.30000001192092896
1689136304.007632,10390,0.4000000059604645
1689136321.1638813,10400,0.4000000059604645
1689136354.1332238,10420,0.30000001192092896
1689136370.961354,10430,0.6000000238418579
1689136390.009138,10440,0.5
1689136406.9788969,10450,0.10000000149011612
1689136458.2626944,10480,0.30000001192092896
1689136475.8414347,10490,0.30000001192092896
1689136492.766772,10500,0.4000000059604645
1689136508.94864,10510,0.30000001192092896
1689136525.3040133,10520,0.30000001192092896
1689136558.8352633,10540,0.30000001192092896
1689136575.6008883,10550,0.5
1689136592.96091,10560,0.5
1689136609.0782716,10570,0.30000001192092896
1689136624.7032607,10580,0.10000000149011612
1689136706.782007,10630,0.5
1689136723.1267755,10640,0.4000000059604645
1689136739.9241984,10650,0.6000000238418579
1689136756.2835815,10660,0.4000000059604645
1689136773.4878302,10670,0.5
1689136790.3784623,10680,0.5
1689136806.8008513,10690,0.4000000059604645
1689136823.3797898,10700,0.20000000298023224
1689136840.2558882,10710,0.5
1689136857.0064158,10720,0.5
1689136873.8189125,10730,0.5
1689136890.6787317,10740,0.5
1689136907.8505445,10750,0.6000000238418579
1689136924.1321526,10760,0.30000001192092896
1689136940.5541468,10770,0.20000000298023224
1689136957.8695993,10780,0.699999988079071
1689136974.5136569,10790,0.6000000238418579
1689136991.0407436,10800,0.4000000059604645
1689137008.54724,10810,0.800000011920929
1689137024.6137395,10820,0.4000000059604645
1689137041.5400345,10830,0.4000000059604645
1689137058.2801876,10840,0.5
1689137075.9141982,10850,0.30000001192092896
1689137093.01146,10860,0.4000000059604645
1689137127.5389369,10880,0.5
1689137161.715791,10900,0.5
1689137178.2691765,10910,0.4000000059604645
1689137195.1533427,10920,0.20000000298023224
1689137213.333943,10930,0.6000000238418579
1689137229.8817608,10940,0.4000000059604645
1689137263.6942716,10960,0.4000000059604645
1689137297.3664792,10980,0.30000001192092896
1689137314.290144,10990,0.4000000059604645
1689137331.3872893,11000,0.6000000238418579
1689137348.3122706,11010,0.6000000238418579
1689137384.819069,11030,0.4000000059604645
1689137405.5411565,11040,0.30000001192092896
1689137422.3735445,11050,0.30000001192092896
1689137440.4126413,11060,0.6000000238418579
1689137458.7148616,11070,0.30000001192092896
1689137515.0917456,11100,0.6000000238418579
1689137531.6758928,11110,0.30000001192092896
1689137583.3187964,11140,0.6000000238418579
1689137600.1849058,11150,0.20000000298023224
1689137616.9742942,11160,0.30000001192092896
1689137668.3209646,11190,0.5
1689137685.1960018,11200,0.30000001192092896
1689137719.9997818,11220,0.800000011920929
1689137736.9238029,11230,0.4000000059604645
1689137754.1001923,11240,0.6000000238418579
1689137771.1826417,11250,0.4000000059604645
1689137787.9037812,11260,0.4000000059604645
1689137804.831418,11270,0.6000000238418579
1689137821.7266374,11280,0.20000000298023224
1689137839.5118272,11290,0.8999999761581421
1689137856.8295908,11300,0.5
1689137874.615231,11310,0.5
1689137909.2239983,11330,0.800000011920929
1689137926.4512165,11340,0.699999988079071
1689137943.832133,11350,0.6000000238418579
1689137977.3322666,11370,0.20000000298023224
1689137995.4889407,11380,0.4000000059604645
1689138012.3173237,11390,0.4000000059604645
1689138028.6486144,11400,0.5
1689138045.1526608,11410,0.5
1689138062.140457,11420,0.5
1689138079.2839882,11430,0.5
1689138096.055731,11440,0.4000000059604645
1689138113.4818468,11450,0.5
1689138130.9873254,11460,0.5
1689138148.3325999,11470,0.30000001192092896
1689138182.527359,11490,0.30000001192092896
1689138199.2329528,11500,0.30000001192092896
1689138216.1563659,11510,0.30000001192092896
1689138233.8598075,11520,0.800000011920929
1689138250.6454232,11530,0.4000000059604645
1689138267.3351717,11540,0.4000000059604645
1689138283.200406,11550,0.30000001192092896
1689138299.9877474,11560,0.4000000059604645
1689138317.429234,11570,0.699999988079071
1689138334.3715498,11580,0.4000000059604645
1689138351.531253,11590,0.4000000059604645
1689138368.3626635,11600,0.5
1689138385.804228,11610,0.699999988079071
1689138402.6611066,11620,0.4000000059604645
1689138436.579007,11640,0.5
1689138453.0633767,11650,0.30000001192092896
1689138470.1112592,11660,0.6000000238418579
1689138486.5335763,11670,0.20000000298023224
1689138503.2835698,11680,0.5
1689138520.8971853,11690,0.699999988079071
1689138538.1666763,11700,0.699999988079071
1689138606.8902948,11740,0.699999988079071
1689138640.8203824,11760,0.5
1689138658.0729449,11770,0.30000001192092896
1689138692.2822285,11790,0.6000000238418579
1689138710.127389,11800,0.4000000059604645
1689138726.5340865,11810,0.30000001192092896
1689138745.4272635,11820,0.5
1689138762.9149423,11830,0.30000001192092896
1689138798.2487712,11850,0.699999988079071
1689138816.769974,11860,0.5
1689138834.7424948,11870,0.8999999761581421
1689138852.7760167,11880,0.4000000059604645
1689138870.6286054,11890,0.6000000238418579
1689138888.0973413,11900,0.5
1689138905.0895288,11910,0.5
1689138921.9028206,11920,0.4000000059604645
1689138938.9189136,11930,0.30000001192092896
1689138957.2626944,11940,0.30000001192092896
1689138973.763817,11950,0.4000000059604645
1689138990.4206474,11960,0.20000000298023224
1689139007.6293373,11970,0.30000001192092896
1689139025.2108831,11980,0.6000000238418579
1689139042.8404744,11990,0.5
1689139059.1704123,12000,0.30000001192092896
1689139075.9401338,12010,0.5
1689139092.962086,12020,0.6000000238418579
1689139110.0751584,12030,0.20000000298023224
1689139128.0791755,12040,0.4000000059604645
1689139162.945487,12060,0.30000001192092896
1689139180.2128725,12070,0.699999988079071
1689139196.763219,12080,0.30000001192092896
1689139230.6559055,12100,0.5
1689139247.659808,12110,0.5
1689139264.5699825,12120,0.5
1689139281.807137,12130,0.6000000238418579
1689139299.7500317,12140,0.8999999761581421
1689139316.8751335,12150,0.5
1689139351.7188032,12170,0.6000000238418579
1689139386.501824,12190,0.6000000238418579
1689139421.2526689,12210,0.6000000238418579
1689139439.112042,12220,0.6000000238418579
1689139473.9593744,12240,0.699999988079071
1689139491.8236263,12250,0.5
1689139510.29583,12260,0.5
1689139528.0652714,12270,0.6000000238418579
1689139544.6503742,12280,0.30000001192092896
1689139562.6400054,12290,0.5
1689139596.6020293,12310,0.30000001192092896
1689139614.8870668,12320,0.6000000238418579
1689139631.0458627,12330,0.30000001192092896
1689139649.579923,12340,0.4000000059604645
1689139666.567318,12350,0.4000000059604645
1689139683.554283,12360,0.30000001192092896
1689139700.1166828,12370,0.4000000059604645
1689139717.4954102,12380,0.6000000238418579
1689139735.3900385,12390,0.6000000238418579
1689139752.8915293,12400,0.4000000059604645
1689139787.9155354,12420,0.699999988079071
1689139804.3080287,12430,0.30000001192092896
1689139820.9512522,12440,0.6000000238418579
1689139854.7678657,12460,0.6000000238418579
1689139873.3782704,12470,0.5
1689139890.3787358,12480,0.5
1689139906.7083695,12490,0.20000000298023224
