Wall time,Step,Value
1689263065.8567326,9060,0.5
1689263081.601222,9070,0.30000001192092896
1689263095.8279343,9080,0.30000001192092896
1689263108.6609669,9090,0.800000011920929
1689263123.5486207,9100,0.6000000238418579
1689263138.9686391,9110,0.699999988079071
1689263154.0789406,9120,0.10000000149011612
1689263169.5663602,9130,0.4000000059604645
1689263199.9106843,9150,0.30000001192092896
1689263215.9448435,9160,0.6000000238418579
1689263230.3213933,9170,0.4000000059604645
1689263243.79762,9180,0.10000000149011612
1689263274.1499119,9200,0.699999988079071
1689263289.8470092,9210,0.5
1689263305.1441486,9220,0.10000000149011612
1689263320.483078,9230,0.5
1689263336.313131,9240,0.6000000238418579
1689263351.9406598,9250,0.6000000238418579
1689263382.7316315,9270,0.30000001192092896
1689263398.0073817,9280,0.5
1689263429.514228,9300,0.4000000059604645
1689263445.3077247,9310,0.699999988079071
1689263461.0933068,9320,0.5
1689263475.8940537,9330,0.10000000149011612
1689263491.138656,9340,0.20000000298023224
1689263506.291678,9350,0.10000000149011612
1689263538.5518124,9370,0.30000001192092896
1689263569.4651675,9390,0.6000000238418579
1689263616.5017571,9420,0.5
1689263631.7626894,9430,0.20000000298023224
1689263647.3710992,9440,0.4000000059604645
1689263663.1370106,9450,0.4000000059604645
1689263693.9363422,9470,0.20000000298023224
1689263709.0319986,9480,0.10000000149011612
1689263724.6847045,9490,0.6000000238418579
1689263755.5961914,9510,0.699999988079071
1689263770.2845325,9520,0.4000000059604645
1689263785.5033076,9530,0.699999988079071
1689263800.7738168,9540,0.30000001192092896
1689263832.3122773,9560,0.20000000298023224
1689263848.1348453,9570,0.4000000059604645
1689263863.8399584,9580,0.5
1689263879.4610293,9590,0.4000000059604645
1689263894.8967965,9600,0.30000001192092896
1689263909.4011023,9610,0.4000000059604645
1689263924.7309608,9620,0.30000001192092896
1689263939.6996458,9630,0.4000000059604645
1689263955.1693637,9640,0.4000000059604645
1689263970.7961175,9650,0.4000000059604645
1689263986.6522322,9660,0.5
1689264001.51744,9670,0.4000000059604645
1689264030.6684327,9690,0.5
1689264060.9733822,9710,0.6000000238418579
1689264075.8991969,9720,0.5
1689264102.9601676,9740,0.20000000298023224
1689264117.5366933,9750,0.30000001192092896
1689264132.5334256,9760,0.20000000298023224
1689264147.486748,9770,0.30000001192092896
1689264163.049773,9780,0.4000000059604645
1689264178.8779893,9790,0.6000000238418579
1689264194.2763476,9800,0.20000000298023224
1689264209.2520094,9810,0.5
1689264223.8332214,9820,0.30000001192092896
1689264239.5868235,9830,0.4000000059604645
1689264253.2449076,9840,0.30000001192092896
1689264266.9790049,9850,0.5
1689264295.7465627,9870,0.5
1689264310.239991,9880,0.699999988079071
1689264325.2455094,9890,0.6000000238418579
1689264339.784347,9900,0.800000011920929
1689264354.7075934,9910,0.4000000059604645
1689264370.1623833,9920,0.5
1689264399.293922,9940,0.30000001192092896
1689264427.3549962,9960,0.4000000059604645
1689264442.8093748,9970,0.30000001192092896
1689264472.673455,9990,0.4000000059604645
1689264487.1900082,10000,0.5
1689264516.6009896,10020,0.5
1689264533.1062117,10030,0.699999988079071
1689264547.2864993,10040,0.5
1689264562.4382565,10050,0.800000011920929
1689264592.3187919,10070,0.5
1689264608.3894038,10080,0.800000011920929
1689264624.270714,10090,0.699999988079071
1689264655.0754712,10110,0.4000000059604645
1689264670.0087035,10120,0.699999988079071
1689264685.3960419,10130,0.699999988079071
1689264701.2033138,10140,0.6000000238418579
1689264731.1953998,10160,0.699999988079071
1689264745.6963496,10170,0.6000000238418579
1689264775.3762636,10190,0.5
1689264805.6873572,10210,0.800000011920929
1689264819.9959092,10220,0.5
1689264834.0199482,10230,0.4000000059604645
1689264848.4832406,10240,0.6000000238418579
1689264863.6731808,10250,0.4000000059604645
1689264878.4204452,10260,0.800000011920929
1689264893.14919,10270,0.4000000059604645
1689264921.6384175,10290,0.5
1689264952.7507572,10310,0.5
1689264967.5211523,10320,0.8999999761581421
1689264982.8089755,10330,0.699999988079071
1689264998.855203,10340,0.30000001192092896
1689265013.7261472,10350,0.699999988079071
1689265029.0238228,10360,0.6000000238418579
1689265043.7515023,10370,0.30000001192092896
1689265058.693008,10380,0.4000000059604645
1689265073.7725759,10390,0.5
1689265088.3177462,10400,0.6000000238418579
1689265119.5114756,10420,0.6000000238418579
1689265133.5954733,10430,0.4000000059604645
1689265148.9539511,10440,0.6000000238418579
1689265163.6949983,10450,0.5
1689265211.4753687,10480,0.4000000059604645
1689265227.9516623,10490,0.5
1689265243.0453901,10500,0.699999988079071
1689265256.7452538,10510,0.10000000149011612
1689265271.659254,10520,0.6000000238418579
1689265301.3241682,10540,0.5
1689265316.8548105,10550,0.5
1689265331.9898849,10560,0.800000011920929
1689265346.760199,10570,0.4000000059604645
1689265360.7211401,10580,0.4000000059604645
1689265436.0299156,10630,0.6000000238418579
1689265452.1597853,10640,0.4000000059604645
1689265466.9149132,10650,0.800000011920929
1689265481.5394857,10660,0.5
1689265497.26401,10670,1.0
1689265512.322554,10680,0.5
1689265527.7249262,10690,0.699999988079071
1689265542.4939082,10700,0.5
1689265556.676452,10710,0.5
1689265572.0060778,10720,0.4000000059604645
1689265586.238276,10730,0.6000000238418579
1689265600.843415,10740,0.4000000059604645
1689265615.0605748,10750,0.6000000238418579
1689265630.4882495,10760,0.30000001192092896
1689265646.2894032,10770,0.699999988079071
1689265662.306322,10780,0.800000011920929
1689265677.5883734,10790,0.8999999761581421
1689265691.6295738,10800,0.800000011920929
1689265705.9160483,10810,0.800000011920929
1689265721.228351,10820,0.699999988079071
1689265737.000868,10830,0.4000000059604645
1689265752.752508,10840,0.5
1689265767.9925027,10850,0.4000000059604645
1689265783.4423296,10860,0.6000000238418579
1689265813.5962968,10880,0.699999988079071
1689265844.3892536,10900,0.4000000059604645
1689265858.9794483,10910,0.4000000059604645
1689265874.2737827,10920,0.699999988079071
1689265889.5545359,10930,0.6000000238418579
1689265904.7626033,10940,0.4000000059604645
1689265933.0836072,10960,0.5
1689265964.423682,10980,0.4000000059604645
1689265979.6534557,10990,0.6000000238418579
1689265994.7940938,11000,0.6000000238418579
1689266008.8464034,11010,0.699999988079071
1689266039.8593166,11030,0.5
1689266053.8984127,11040,0.4000000059604645
1689266069.1638715,11050,0.699999988079071
1689266083.8730397,11060,0.699999988079071
1689266100.7091584,11070,0.5
1689266144.777538,11100,0.699999988079071
1689266159.7090034,11110,0.699999988079071
1689266204.3298602,11140,0.5
1689266219.287869,11150,0.800000011920929
1689266234.7709324,11160,0.6000000238418579
1689266282.0265427,11190,0.800000011920929
1689266297.8999584,11200,0.4000000059604645
1689266330.9511333,11220,0.6000000238418579
1689266347.3985472,11230,0.5
1689266361.430359,11240,0.699999988079071
1689266376.820126,11250,0.6000000238418579
1689266390.9590826,11260,0.800000011920929
1689266406.5443153,11270,0.5
1689266421.0604565,11280,0.6000000238418579
1689266435.363364,11290,0.699999988079071
1689266449.179525,11300,0.699999988079071
1689266464.7061553,11310,0.699999988079071
1689266493.544505,11330,0.4000000059604645
1689266507.9286351,11340,0.699999988079071
1689266522.3822472,11350,0.5
1689266552.14811,11370,0.30000001192092896
1689266567.261584,11380,0.30000001192092896
1689266581.2866406,11390,0.699999988079071
1689266595.893162,11400,0.5
1689266611.298962,11410,0.5
1689266627.1687703,11420,0.5
1689266643.1310978,11430,0.4000000059604645
1689266659.1764429,11440,0.800000011920929
1689266673.602941,11450,0.5
1689266688.7636302,11460,0.6000000238418579
1689266703.0750527,11470,0.4000000059604645
1689266734.076264,11490,0.4000000059604645
1689266750.8268213,11500,0.30000001192092896
1689266765.9859376,11510,0.5
1689266782.7628973,11520,0.6000000238418579
1689266797.8005757,11530,0.5
1689266812.1394496,11540,0.6000000238418579
1689266827.8563297,11550,1.0
1689266843.320397,11560,0.800000011920929
1689266857.9950144,11570,0.699999988079071
1689266872.7011173,11580,0.699999988079071
1689266887.793034,11590,0.6000000238418579
1689266902.8916988,11600,0.699999988079071
1689266917.5109046,11610,0.4000000059604645
1689266932.5219207,11620,0.6000000238418579
1689266961.322659,11640,0.6000000238418579
1689266975.5997343,11650,0.4000000059604645
1689266990.686451,11660,0.6000000238418579
1689267006.696403,11670,0.6000000238418579
1689267020.929316,11680,0.4000000059604645
1689267035.8941596,11690,0.4000000059604645
1689267051.7378151,11700,0.5
1689267116.1484861,11740,0.20000000298023224
1689267143.6055324,11760,0.5
1689267157.7090058,11770,0.800000011920929
1689267183.4758542,11790,0.4000000059604645
1689267197.5819812,11800,0.5
1689267211.815113,11810,0.30000001192092896
1689267225.927125,11820,0.699999988079071
1689267239.5688515,11830,0.30000001192092896
1689267267.6846583,11850,0.800000011920929
1689267281.4434369,11860,0.4000000059604645
1689267296.3015058,11870,0.4000000059604645
1689267310.634715,11880,0.6000000238418579
1689267324.9014833,11890,0.6000000238418579
1689267337.1272726,11900,0.5
1689267351.6726737,11910,0.5
1689267366.368045,11920,0.6000000238418579
1689267379.2043831,11930,0.6000000238418579
1689267391.8164475,11940,0.30000001192092896
1689267405.5240145,11950,0.6000000238418579
1689267419.9943807,11960,0.30000001192092896
1689267435.5949118,11970,0.800000011920929
1689267448.5026731,11980,0.4000000059604645
1689267461.6593332,11990,0.10000000149011612
1689267475.4115345,12000,0.699999988079071
1689267489.6556666,12010,0.5
1689267503.892607,12020,0.4000000059604645
1689267518.5227118,12030,0.6000000238418579
1689267533.1360052,12040,0.5
1689267559.9121993,12060,0.5
1689267573.521902,12070,0.30000001192092896
1689267586.226386,12080,0.6000000238418579
1689267614.7606227,12100,0.6000000238418579
1689267628.949978,12110,0.6000000238418579
1689267643.429025,12120,0.800000011920929
1689267657.4469433,12130,0.6000000238418579
1689267671.5313828,12140,0.5
1689267686.495402,12150,0.5
1689267714.6267648,12170,0.5
1689267741.028369,12190,0.699999988079071
1689267768.7681448,12210,0.5
1689267782.2105439,12220,0.4000000059604645
1689267806.111568,12240,0.6000000238418579
1689267817.7337718,12250,0.6000000238418579
1689267829.7074826,12260,0.6000000238418579
1689267843.5180032,12270,0.6000000238418579
1689267857.0565295,12280,0.800000011920929
1689267869.8992538,12290,0.699999988079071
1689267896.9948628,12310,0.800000011920929
1689267910.1645615,12320,0.5
1689267924.0289,12330,0.4000000059604645
1689267937.224225,12340,0.699999988079071
1689267950.452252,12350,0.4000000059604645
1689267964.199607,12360,0.4000000059604645
1689267978.1084728,12370,0.5
1689267991.4755206,12380,0.6000000238418579
1689268003.5237331,12390,0.5
1689268015.4720714,12400,0.6000000238418579
1689268042.6700969,12420,0.6000000238418579
1689268056.7391658,12430,0.699999988079071
1689268070.9169369,12440,0.699999988079071
1689268099.8325768,12460,1.0
1689268112.4596667,12470,0.699999988079071
1689268125.8794825,12480,0.800000011920929
1689268139.996828,12490,0.6000000238418579
